epoch,d_loss
127,0.484021151645316
128,0.4936072950561841
129,0.5015835070775615
130,0.5254604294896126
131,0.4712476192249192
132,0.50008384966188
133,0.5467479667729802
134,0.5321777562300364
135,0.5510720047685835
136,0.5848380277554194
137,0.5712575308150716
138,0.6039755576186709
139,0.59649265723096
140,0.578238216539224
141,0.5886512762970395
142,0.5879119394554032
143,0.5855538464254804
144,0.5787439395984014
145,0.5924162119626999
146,0.6166691175765462
147,0.6070577924450239
148,0.6404345590207312
149,0.6423476305272844
150,0.6356040562192599
151,0.6451727714803484
152,0.6666446369555261
153,0.6770873069763184
154,0.6798161475194825
155,0.6507293548848894
156,0.6544679320520825
157,0.6911373883485794
158,0.690951986445321
159,0.6906939562824037
160,0.687030143207974
161,0.6898810499244266
162,0.6766232384575738
163,0.6963289661539925
164,0.7098089870479372
165,0.6979150854878955
166,0.692719986041387
167,0.6898467938105265
168,0.7083622564872106
169,0.689791374736362
170,0.7071841309467951
171,0.6986587428384357
172,0.7063657343387604
173,0.6977165457275178
174,0.6797172609302733
175,0.7000338517957263
176,0.7016558630598916
177,0.685128261645635
178,0.6749178518851598
179,0.6756829884317186
180,0.6707012404998144
181,0.6508616308371226
182,0.6552388386593925
183,0.6519706729385588
184,0.6584466066625383
185,0.6458091479208734
186,0.6312350696987576
187,0.6122291270229552
188,0.6001715958118439
189,0.6075439726312956
190,0.618219867348671
191,0.5911558088329103
192,0.5612625959846709
193,0.5332274345888032
194,0.5167024475004938
195,0.5053862788610988
196,0.48649855454762775
197,0.4714277974433369
198,0.4898640422357453
199,0.4702845224075847
200,0.4627075758245256
201,0.4245125568575329
202,0.4074219639102618
203,0.39757753453320926
204,0.38158129735125434
205,0.4516160984834035
206,0.46970999075306785
207,0.43981749647193485
208,0.4668523594737053
209,0.5148627517951859
210,0.5762156388825841
211,0.5911917868587706
212,0.6176783798469437
213,0.6765555176470015
214,0.6963589878545867
215,0.7132461352480782
216,0.7117669110496839
217,0.7809544967280494
218,0.8042890727519989
219,0.776670108238856
220,0.7655903018183179
221,0.8009225908252928
222,0.7901815921068192
223,0.779016398721271
224,0.7668080843157239
225,0.7501507186227374
226,0.7619923849900564
227,0.7216382606161965
228,0.6953613509734472
229,0.7335715790589651
230,0.7220285253392326
231,0.7351279722319709
232,0.6790493428707123
233,0.6942141536209319
234,0.7037511898411645
235,0.6754016545083787
236,0.7194763157102797
237,0.7168347073925866
238,0.7392102579275767
239,0.7076127289070023
240,0.73227748937077
241,0.7035975125100877
242,0.7002194540368186
243,0.7097303105725182
244,0.6865888784329096
245,0.6682905654112498
246,0.7073451032241186
247,0.6961856252617307
248,0.6710511032078001
249,0.7035011731916003
250,0.7005087037881216
251,0.7360003441572189
252,0.7494085977474848
253,0.756224567691485
254,0.7333134644561343
255,0.7481553157170614
256,0.742991930908627
257,0.7290685243076749
258,0.7411720785829756
259,0.7370646778080199
260,0.7459828654925028
261,0.7315923720598221
262,0.7238704694641961
263,0.738285255100992
264,0.7294332981109619
265,0.7286352531777488
266,0.7035352687040964
267,0.7056883739100562
268,0.7096098363399506
269,0.7110947188403871
270,0.6948434263467789
271,0.712941994269689
272,0.6981417387723923
273,0.6985773179266188
274,0.7079889161719216
275,0.6938021580378214
276,0.6915636542770598
277,0.6979867054356469
278,0.7281759132941564
279,0.7215095294846429
280,0.7197105917665694
281,0.7085883236593671
282,0.7125058256917529
283,0.6848621517419815
284,0.6804266853464974
285,0.7050395078129239
286,0.6938081085681915
287,0.6862336794535319
288,0.6962775256898668
289,0.6950662483771642
290,0.7009452217155032
291,0.71658280160692
292,0.7281657656033834
293,0.7343131999174753
294,0.727154427104526
295,0.745094433426857
296,0.724332645535469
297,0.7221111738019519
298,0.7078761458396912
299,0.7259887109200159
300,0.7008203234937456
301,0.7271747158633338
302,0.7324850327438779
303,0.7299663076798121
304,0.7160010370943282
305,0.7261975225475099
306,0.7314297805229822
307,0.7252023153834872
308,0.7174035608768463
309,0.7072020123402277
310,0.7263853864537345
311,0.7150203933318456
312,0.7014181332455741
313,0.6983296639389462
314,0.6854026930199729
315,0.6865042646725973
316,0.6761579364538193
317,0.6850615756379234
318,0.6788957334227033
319,0.6792989439434476
320,0.6901381231016583
321,0.6914557152324252
322,0.6849928150574366
323,0.7130661639902327
324,0.7103894237014983
325,0.7252811706728406
326,0.7020430763562521
327,0.7056124607721964
328,0.703595937954055
329,0.7167043222321404
330,0.718956838051478
331,0.7117048601309458
332,0.7159156948328018
333,0.6966874417331483
334,0.7056614839368396
335,0.6869706809520721
336,0.6977166550027
337,0.6987318247556686
338,0.6852466414372126
339,0.678696956899431
340,0.7014182143741183
341,0.6859420306152768
342,0.6904562595817778
343,0.6867701378133562
344,0.7044683860407935
345,0.7039680894878175
346,0.7231403440237045
347,0.7098239428467221
348,0.6893519593609704
349,0.68233922123909
350,0.6871816549036238
351,0.6959288749429915
352,0.6858687748511633
353,0.6899237748649385
354,0.7000097003248003
355,0.7065529210699929
356,0.7025461561150022
357,0.7079790350463655
358,0.7056977053483328
359,0.7167871644099554
360,0.7181876914368736
361,0.7092626111374961
362,0.717828181054857
363,0.7163740081919564
364,0.705633262793223
365,0.7138562086555693
366,0.705954854687055
367,0.7047461751434538
368,0.6918792227904002
369,0.7064465085665385
370,0.7112229632006751
371,0.717755686905649
372,0.7223699142535528
373,0.7174877127011617
374,0.7182001007927789
375,0.7014470862017738
376,0.7139355639616648
377,0.7011372397343317
378,0.6946730464696884
379,0.7013549539777968
380,0.7072937256760068
381,0.7089549932214949
382,0.689227917128139
383,0.6896373712354236
384,0.6973235557476679
385,0.7061360081036886
386,0.7077749371528625
387,0.7076770530806648
388,0.7067718373404609
389,0.7119713607761595
390,0.7012439188030031
391,0.6999596108992895
392,0.7070584214395947
393,0.7036890851126777
394,0.7011713137229284
395,0.6953811761405733
396,0.7038003653287888
397,0.6963525000545714
398,0.7031144052743912
399,0.7115845878918966
400,0.702329041229354
401,0.6937203688753976
402,0.7078900833924612
403,0.6962708019547992
404,0.6950720217492845
405,0.6895801789230771
406,0.6886284136109881
407,0.6884323474433687
408,0.7004002432028452
409,0.6880695786741045
410,0.6895693176322513
411,0.6922104590468936
412,0.6888570570283465
413,0.6960964086982939
414,0.6918564604388343
415,0.6912299427721236
416,0.6963307278023826
417,0.7055193152692583
418,0.7086193677451875
419,0.6984823842843374
420,0.7022527025805579
421,0.7041898204220666
422,0.6944295565287272
423,0.6975973480277591
424,0.7078693674670326
425,0.6940187199248208
426,0.6875208185778724
427,0.6864513407150904
428,0.6907194488578372
429,0.7019140223662058
430,0.6990212930573357
431,0.6975088980462816
432,0.6953037397729026
433,0.696465853187773
434,0.6975918345981174
435,0.6865491602155898
436,0.681651179989179
437,0.6920787890752157
438,0.7005549338128831
439,0.7070197016000748
440,0.7049274196227392
441,0.7056022220187717
442,0.7009353223774168
443,0.7068264169825448
444,0.7001641177468829
445,0.7008896850877337
446,0.7063173370228873
447,0.705772931377093
448,0.7070403595765432
449,0.7040015723970201
450,0.7077901131576962
451,0.7056748386886385
452,0.7013379848665662
453,0.7012592868672477
454,0.6975504673189588
455,0.7035216175847583
456,0.7026666154464086
457,0.6972778108384874
458,0.6993391248914931
459,0.700000610616472
460,0.6994319409132004
461,0.6938059313429726
462,0.6946320997344123
463,0.6942567444509931
464,0.6976487636566162
465,0.6971243520577749
466,0.6953894545634588
467,0.6942591302924686
468,0.6927305890454186
469,0.6942849357922872
470,0.6918860276540121
471,0.7013086991177665
472,0.6955085148413976
473,0.6877173417144351
474,0.6951171805461248
475,0.702315659986602
476,0.7037480705314212
477,0.702332036362754
478,0.7021340843704011
479,0.6986412273512946
480,0.6980638802051544
481,0.6953989946179919
482,0.697069956196679
483,0.6966586460669836
484,0.7002149323622385
485,0.6987852421071794
486,0.7000572499301698
487,0.692681019504865
488,0.6937601566314697
489,0.6956511404779222
490,0.696238613790936
491,0.6944580723841985
492,0.6962863107522329
493,0.698319200012419
494,0.7015476392375098
495,0.696033947997623
496,0.6999406698677275
497,0.6973936888906691
498,0.6934922883907954
499,0.6971120287974676
