epoch,d_loss
305,0.6811180412769318
306,0.68459994925393
307,0.6879235423273511
308,0.6764229469829135
309,0.6791990862952338
310,0.6834697624047598
311,0.6799211833212111
312,0.6778996172878478
313,0.6748562769757377
314,0.6730365753173828
315,0.6763733426729838
316,0.6776103791263368
317,0.6810031533241272
318,0.6790396124124527
319,0.6801084048218198
320,0.6720056368245019
321,0.6770887043741014
322,0.6826782524585724
323,0.6671629034810596
324,0.6778842426008649
325,0.6740570896201663
326,0.6828607403569751
327,0.6837057371934255
328,0.6814066486226188
329,0.6883515881167518
330,0.6744229396184286
331,0.6836804764138328
332,0.6754797663953569
333,0.6865584999322891
334,0.6656157639291551
335,0.6763121651278602
336,0.6753400746319029
337,0.6797588666280111
338,0.6762063139014773
339,0.6882222808069653
340,0.6764348646004995
341,0.6664718406067954
342,0.6784977498981688
343,0.6832649360100428
344,0.6869827442699008
345,0.6824004169967439
346,0.6758793824248843
347,0.6806077013413111
348,0.6815895636876425
349,0.6723443269729614
350,0.6899391015370687
351,0.6819953603876961
352,0.6837426904175017
353,0.6850596798790826
354,0.6831660452816222
355,0.6910998870929083
356,0.6802725659476386
357,0.6781289709938897
358,0.6866859114832349
359,0.6767129004001617
360,0.6683543804619048
361,0.6666667030917274
362,0.6799303475353453
363,0.68147783809238
364,0.6791135205162896
365,0.6734335952334933
366,0.6843435681528516
367,0.6697323421637217
368,0.6764501912726296
369,0.6790249778164757
370,0.6781120316849815
371,0.6868028706974454
372,0.6744295325544145
373,0.673877176311281
374,0.6782151609659195
375,0.6871507830089993
376,0.6771981649928622
377,0.6823636194070181
378,0.6870918952756457
379,0.6745380957921346
380,0.6841232726971308
381,0.6910442378785875
382,0.69208172791534
383,0.691699743270874
384,0.6899743676185608
385,0.6824332227309545
386,0.6804108106427722
387,0.6770983884731928
388,0.6797147062089708
389,0.6737730734878116
390,0.6843963844908608
391,0.6815129336383607
392,0.6844756586684121
393,0.6881124526262283
394,0.6894725958506266
395,0.6826364282104704
396,0.6810661007960638
397,0.6880936473608017
398,0.6876014272371928
399,0.6813220464520984
400,0.6865789377027087
401,0.6831682473421097
402,0.6891268077823851
403,0.6865566223859787
404,0.6828871038224962
405,0.6935690409607358
406,0.6850481828053793
407,0.6801315281126235
408,0.68463091717826
409,0.6758957869476743
410,0.6754966775576273
411,0.6821320537063811
412,0.6844228754440943
413,0.6795942717128329
414,0.6780499186780717
415,0.6887848327557246
416,0.6864355603853861
417,0.6915266050232781
418,0.6852919111649195
419,0.6760028633806441
420,0.672469233473142
421,0.6776901053057777
422,0.6765173011355929
423,0.6904754241307577
424,0.6779443307055367
425,0.6707868526379267
426,0.6851476596461402
427,0.6827081276310815
428,0.6894028849071927
429,0.6925791932476891
430,0.6799909290340211
431,0.6802668852938546
432,0.6843860348065695
433,0.6833340062035455
434,0.6806770165761312
435,0.6814517428477606
436,0.6788556675116221
437,0.6845255345106125
438,0.6859460357162688
439,0.6765013850397534
440,0.6710955616500642
441,0.6729645828406016
442,0.6768148392438889
443,0.6725855022668839
444,0.6789689792527093
445,0.6868267241451476
446,0.6852593123912811
447,0.6824725733862983
448,0.6875084688266119
449,0.675044028295411
450,0.684753504064348
451,0.6749326652950711
452,0.6851365251673592
453,0.6938225809070799
454,0.6831783321168687
455,0.6817779822482003
456,0.6860905256536272
457,0.6810017344024446
458,0.6805801110135185
459,0.6860813084575865
460,0.6909792919953665
461,0.681056022644043
462,0.6880751914448209
463,0.6876736150847541
464,0.6854945603344176
465,0.6827675352493922
466,0.6791578200128343
467,0.6841235525078244
468,0.6825445228152804
469,0.6726711475186877
470,0.6788998544216156
471,0.6824892494413588
472,0.6835351288318634
473,0.6851606286234326
474,0.6833563215202756
475,0.674738711780972
476,0.6834982153442171
477,0.6813337686989043
478,0.6822684175438352
479,0.6806931810246574
480,0.6904737916257646
481,0.6893071896500058
482,0.6996960904863145
483,0.6873268932104111
484,0.6831187142266167
485,0.6785017136070464
486,0.6840152111318376
487,0.6838337663147185
488,0.6764157580004798
489,0.6852662795119815
490,0.6856816328234143
491,0.6768879377179675
492,0.681021061208513
493,0.6842207312583923
494,0.6781691163778305
495,0.6825565381182565
496,0.6806231290102005
497,0.6800267034106784
498,0.6817540691958534
499,0.684113891588317
