epoch,g_loss
0,0.6223849449306726
1,0.6363180004474189
2,0.677325178972549
3,0.7068281864954366
4,0.7501110649771161
5,0.8000156486199962
6,0.8674030908279948
7,0.9632537865804301
8,0.9410931314859126
9,0.9966118757923444
10,0.9561565220355988
11,1.0432105730805132
12,0.9964640450974306
13,0.9706038333889511
14,0.9693393176421523
15,0.8906595474109054
16,0.8842125059001975
17,0.8774163669182194
18,0.8540723068225715
19,0.8316341550606821
20,0.8263766276132729
21,0.7769578896048996
22,0.7413562542448441
23,0.7246328132847945
24,0.7173934668923417
25,0.7055121106613014
26,0.6913217582429448
27,0.6632579233911302
28,0.6445986191845603
29,0.6407955302339461
30,0.6232764737473594
31,0.6194013703821434
32,0.6168836838462286
33,0.6123859971347783
34,0.5976287408007516
35,0.5964467326800028
36,0.5898355568448702
37,0.5914641316566203
38,0.5936145176076226
39,0.5910291475140386
40,0.5945867273128695
41,0.5948365171336465
42,0.5938513581123617
43,0.5894257492489285
44,0.5860500906904539
45,0.5850830268528726
46,0.5861527218172947
47,0.5889959291865429
48,0.5869794270644585
49,0.5809228459580077
50,0.5701490946941905
51,0.5792174633178446
52,0.5659568195955621
53,0.5628475697918071
54,0.5657631133993467
55,0.5656246794387698
56,0.553634254882733
57,0.5475632057835659
58,0.560095700642301
59,0.5524673470192485
60,0.5523917039649354
61,0.5509262228798535
62,0.5457869476328293
63,0.5494778791649474
64,0.5331946437557539
65,0.5477307741012838
66,0.5535144847300317
67,0.5502312924298975
68,0.5494293820940785
69,0.558396466076374
70,0.5650324639346864
71,0.5641386802825663
72,0.5631195513738526
73,0.553511878889468
74,0.5582334076364835
75,0.5558267736600505
76,0.5469221294754081
77,0.5674798037442896
78,0.5688404395348496
79,0.5583521703051196
80,0.5672208124564754
81,0.5726373203926616
82,0.5727799141572582
83,0.5691284996767839
84,0.5704355529612966
85,0.559879820379946
86,0.5573504438830746
87,0.551711845315165
88,0.5488148789025016
89,0.5405371440574527
90,0.5237413497848643
91,0.5288893932269679
92,0.5408671287198862
93,0.5308251602368222
94,0.5392228267672989
95,0.5317663637300333
96,0.5383808128535748
97,0.5540144191020064
98,0.5447395932343271
99,0.5606961072319083
100,0.5608655975924598
101,0.548853960302141
102,0.559473948346244
103,0.5570426715744866
104,0.5682803930507766
105,0.5543458652165201
106,0.5412493364678489
107,0.5559595591492124
108,0.5451138495571084
109,0.546699133184221
110,0.5455869446612067
111,0.5388847101065848
112,0.5426386230521731
113,0.5334420299364461
114,0.5349447081486384
115,0.5207856367859576
116,0.5317795313894749
117,0.5338986905084716
118,0.5304229348484013
119,0.5471809195975462
120,0.5316995320220789
121,0.5497143521077104
122,0.5549091924395826
123,0.539854152335061
124,0.5463362781123983
125,0.5336239226162434
126,0.5417231931868527
127,0.5386065714475181
128,0.5432650049527487
129,0.5389585296312968
130,0.5431818933122687
131,0.5512275041805373
132,0.5536354515287611
133,0.5578862896396054
134,0.5464278749293752
135,0.5448839685155286
136,0.5393042525069581
137,0.5335825959013568
138,0.5283421714686685
139,0.5374880996015337
140,0.5132969746159183
141,0.5199243459436629
142,0.5053433556523588
143,0.5127604543748829
144,0.5146263686733114
145,0.5134304062359862
146,0.525906703952286
147,0.5156180753062168
148,0.5265070017841127
149,0.527554529822535
150,0.5245087722109424
151,0.5260029818034835
152,0.5274063539173868
153,0.5262018475267622
154,0.5279010836448934
155,0.5250314844565259
156,0.5249785880247752
157,0.5251496140327718
158,0.5191332598527273
159,0.516639820403523
160,0.5309821143746376
161,0.5307690228025118
162,0.542800787008471
163,0.5300577212538984
164,0.5384116491509808
165,0.5463556303746171
166,0.5471033764382204
167,0.5535181437929472
168,0.563627320031325
169,0.5621416966120402
170,0.5625699775086509
171,0.5610990619493855
172,0.5617375837432014
173,0.5614186384611659
174,0.5650395047333505
175,0.551964670419693
176,0.5382809460990958
177,0.5309314553936323
178,0.5344995032582018
179,0.5251570327414407
180,0.5272379517555237
181,0.5425989093879858
182,0.5384021335177951
183,0.5519708481927713
184,0.5374226797786024
185,0.5613749921321869
186,0.5567315253946516
187,0.5581369317240186
188,0.564628398252858
189,0.5724562249249883
190,0.5851669021778636
191,0.5785162084632449
192,0.5749908379382558
193,0.5900991211334864
194,0.5807765995462736
195,0.5840456684430441
196,0.5943072504467435
197,0.575779329571459
198,0.5656926557421684
199,0.5550421211454604
200,0.5543719629446665
201,0.5401058449513383
202,0.5441768798563216
203,0.5453544470171133
204,0.5331497122016218
205,0.5420735333528783
206,0.5475731194019318
207,0.5526534356176853
208,0.5651084383328756
209,0.5742831114265654
210,0.5776646277970738
211,0.5781349763274193
212,0.5858436458640628
213,0.5791951972577307
214,0.5993389719062381
215,0.5941960513591766
216,0.5806023495064841
217,0.5842908918857574
218,0.5768803581595421
219,0.575931641790602
220,0.5729215501083268
221,0.5616719805532031
222,0.5561566882663302
223,0.5478251795801852
224,0.5548831592831347
225,0.5565950299302737
226,0.5474289796418614
227,0.5534448698163033
228,0.556307097689973
229,0.5686109281248517
230,0.5716628573007054
231,0.5740475240680907
