epoch,d_loss
111,0.6948328001631631
112,0.6917236844698588
113,0.6956733332739936
114,0.6940811094310548
115,0.6968038926521937
116,0.6861021435923047
117,0.7006458358632194
118,0.697780579328537
119,0.6972598135471344
120,0.6950545973247952
121,0.6976307481527328
122,0.6976876937680774
123,0.6932922568586137
124,0.6912269741296768
125,0.6966221084197363
126,0.6855112016201019
127,0.6831176529328028
128,0.6828776432408227
129,0.6883750442001555
130,0.691404778096411
131,0.6939786821603775
132,0.6991705844799677
133,0.6973845892482333
134,0.703345677918858
135,0.6975811256302727
136,0.7001934183968438
137,0.6976257446739409
138,0.7004909680949317
139,0.701467396484481
140,0.692627994550599
141,0.6964918971061707
142,0.6977013399203619
143,0.6950299640496572
144,0.697731582654847
145,0.6981186783976026
146,0.6969888856013616
147,0.6999772042036057
148,0.7032836046483781
149,0.701284839047326
150,0.7010255936119292
151,0.7015533083015018
152,0.7013329317172369
153,0.6962431453996234
154,0.6978314254018996
155,0.6955866267283758
156,0.696971466143926
157,0.6932817763752408
158,0.6964443839258618
159,0.697164750761456
160,0.7031003948714998
161,0.7003415491845872
162,0.6973998861180412
163,0.6964293022950491
164,0.698582433991962
165,0.7026482688056098
166,0.6986897687117258
167,0.6978037158648173
168,0.6967482815186182
169,0.6941681272453732
170,0.7000888205236859
171,0.7035542445050346
172,0.6968117273516126
173,0.6981545074118508
174,0.6961174193355772
175,0.6978571034140058
176,0.6957396351628833
177,0.6961292409234576
178,0.6949139071835412
179,0.6968095219797559
180,0.6940014792813195
181,0.6942635476589203
182,0.6927448627021577
183,0.69607931541072
184,0.695337606800927
185,0.6967996971474754
186,0.697045827905337
187,0.6959427032205794
188,0.6946288231346343
189,0.696958977315161
190,0.6913826713959376
191,0.6971942037343979
192,0.692628209789594
193,0.6923225207461251
194,0.6969843788279427
195,0.6941844390498267
196,0.6958256413539251
197,0.6928781552447213
198,0.6870025876495574
199,0.6928139858775668
200,0.6932884885205163
201,0.7004788700077269
202,0.6949583010541068
203,0.693642677532302
204,0.6936629629797406
205,0.6948797040515475
206,0.6972599344121085
207,0.6945099979639053
208,0.697054515282313
209,0.6929961625072691
210,0.6959842062658734
211,0.6972122291723887
212,0.6916331698497137
213,0.6935535007052951
214,0.6945335037178464
215,0.6918590797318352
216,0.6960227638483047
217,0.694312239686648
218,0.6934670541021559
219,0.6981017837921778
220,0.6934275842375226
221,0.6960025909874175
222,0.696155771613121
223,0.6941156652238634
224,0.6947648972272873
225,0.6891389704412885
226,0.6915294345882204
227,0.6933976858854294
228,0.6903634236918555
229,0.6937676701280806
230,0.6883910016881095
231,0.6911660316917632
232,0.6930052323473824
233,0.6945143987735113
234,0.6939677745103836
235,0.6985844986306297
236,0.698666493097941
237,0.6984738624758191
238,0.691500711772177
239,0.6930746684471766
240,0.6905979381667243
241,0.6915121508969201
242,0.691776336895095
243,0.6907093276580175
244,0.6912665035989549
245,0.6923744512928857
246,0.6901605261696709
247,0.6907419694794549
248,0.6917305141687393
249,0.6954714324739244
250,0.6923506922192044
251,0.6902441630760828
252,0.6926379187239541
253,0.6877807279427847
254,0.6923148069116805
255,0.6918875641292996
256,0.6928466988934411
257,0.6987532012992435
258,0.6974107656213973
259,0.6953026834461424
260,0.6927986409929063
261,0.6914202504687839
262,0.6895400186379751
263,0.6910518440935347
264,0.6943939576546351
265,0.6963329480754005
266,0.6947090211841795
267,0.6946560359663434
268,0.6927461524804434
269,0.6921685089667639
270,0.6937805331415601
271,0.6988305283917321
272,0.6950700034697851
273,0.6947845452361636
274,0.6953039053413603
275,0.6930184364318848
276,0.6943114929729037
277,0.6905299358897738
278,0.6940337502294116
279,0.6902916000949012
280,0.6916057897938622
281,0.6917610731389787
282,0.6935955584049225
283,0.6995955920881696
284,0.697942821515931
285,0.6956695235437818
286,0.6972656697034836
287,0.6941896428664526
288,0.6951224406560262
289,0.6963272160953946
290,0.6937989112403657
291,0.6938937803109487
292,0.6959652370876737
293,0.6909789592027664
294,0.6946062280072106
295,0.6916566342115402
296,0.6933945251835717
297,0.6936821556753583
298,0.6956045710378223
299,0.6962781035237842
300,0.6907585130797492
301,0.6959838022788366
302,0.6963171561559042
303,0.6945140245887969
304,0.6924859798616834
305,0.6911484946807226
306,0.6941050158606635
307,0.6941991166936027
308,0.6955244425270293
309,0.6926080534855524
310,0.6922686613268323
311,0.691263218720754
312,0.6916389365990957
313,0.6936898463302188
314,0.6937837832503848
315,0.6916802028814951
316,0.6933970037433836
317,0.6926960746447245
318,0.6923622422748141
319,0.6897705594698588
320,0.6941710313161215
321,0.6935586598184373
322,0.6930661218033897
323,0.6927752378914092
324,0.692667027314504
325,0.6926338374614716
326,0.6949826843208737
327,0.6919095284408994
328,0.6938248342937894
329,0.6931166599194208
330,0.6941222846508026
331,0.6943604664670097
332,0.691061869263649
333,0.6942983137236701
334,0.6929247048166063
335,0.6962342262268066
336,0.6952710184786055
337,0.6922638912995657
338,0.6949680580033196
339,0.6910456203752093
340,0.6947725084092882
341,0.6953510890404383
342,0.6949431780311797
343,0.6945604052808549
344,0.6913781977362103
345,0.6946343117290072
346,0.6962338818444146
347,0.6940912455320358
348,0.6906012213892407
349,0.6900151090489494
350,0.6929835561248991
351,0.6916826499833001
352,0.6956446667512258
353,0.6932848857508765
354,0.6919764810138278
355,0.6937348925405078
356,0.694656683339013
357,0.6897972358597649
358,0.6947900421089597
359,0.6935000568628311
360,0.6900246027443144
361,0.6918427977297041
362,0.6941254635651907
363,0.6953234589762158
364,0.6961936619546678
365,0.6879151430394914
366,0.6943827801280551
367,0.6924321204423904
368,0.6918124109506607
369,0.6943678127394782
370,0.6924002170562744
371,0.6909238149722418
372,0.6918655551142163
373,0.6923715174198151
374,0.6940013253026538
375,0.6932780113485124
376,0.6948617034488254
377,0.6915297855933508
378,0.6931981825166278
379,0.6921714925103717
380,0.692109637790256
381,0.6951622664928436
382,0.6940014130539365
383,0.6944549745983548
384,0.6907709356811311
385,0.689180475142267
386,0.6899062660005357
387,0.6932099726465013
388,0.693276509642601
389,0.694583492146598
390,0.6944957375526428
391,0.6915575034088559
392,0.6925847563478682
393,0.6921200868156221
394,0.6926226682133145
395,0.6920326004425684
396,0.6919601725207435
397,0.6932358907328712
398,0.692677002814081
399,0.6922586543692483
400,0.6900025622712241
401,0.693394026822514
402,0.6942385385433832
403,0.6932009955247244
404,0.6927274796697829
405,0.6926241964101791
406,0.6910245252980126
407,0.6915657718976339
408,0.6903969198465347
409,0.689565176765124
410,0.6920811732610067
411,0.6906073689460754
412,0.6917802078856362
413,0.691239070561197
414,0.6918010065952936
415,0.692183052500089
416,0.6893759138054318
417,0.6898008833328882
418,0.6890314966440201
419,0.6890431857771344
420,0.6902224553955926
421,0.6909596506092284
422,0.6895502640141381
423,0.6915630184941821
424,0.6933592110872269
425,0.6932875530587302
426,0.6888665474123425
427,0.6892668439282311
428,0.691744812660747
429,0.6915756828255124
430,0.6925077819161944
431,0.6931295659806993
432,0.6912341200643115
433,0.6951923900180392
434,0.6933148834440443
435,0.6906727602084478
436,0.6935007522503535
437,0.6953831116358439
438,0.6899391048484378
439,0.6890959673457675
440,0.6921895676188998
441,0.6920827279488245
442,0.6909560213486353
443,0.6886519839366277
444,0.6912790719005797
445,0.6904205779234568
446,0.6908116887013117
447,0.691386330458853
448,0.6939705510934194
449,0.6881190753645368
450,0.6918554190132353
451,0.6906246427032683
452,0.6909546272622215
453,0.692324063844151
454,0.6919236563973956
455,0.6925808207856284
456,0.6909109205007553
457,0.69119450615512
458,0.6904768496751785
459,0.69335894452201
460,0.6909326430824068
461,0.6918198035822974
462,0.6933767365084754
463,0.6914118991957771
464,0.6941421031951904
465,0.6925537139177322
466,0.6907500707440906
467,0.6893713176250458
468,0.6906673361857733
469,0.6894355085160997
470,0.6919531491067674
471,0.6909851117266549
472,0.689774912264612
473,0.6903820931911469
474,0.688306685951021
475,0.686247522632281
476,0.6841972768306732
477,0.6871369580427805
478,0.6904014895359675
479,0.6923266152540842
480,0.6919537451532152
481,0.6902027196354337
482,0.6911233796013726
483,0.6889886740181181
484,0.690577862991227
485,0.6852428283956316
486,0.6917654855383767
487,0.6916325522793664
488,0.6871229939990573
489,0.6866671989361445
490,0.6907888402541479
491,0.6901368300120035
492,0.6935981843206618
493,0.6909352474742465
494,0.6910408520036273
495,0.690923829873403
496,0.6902215331792831
497,0.6889502753814062
498,0.6860999166965485
499,0.6912321001291275
