epoch,d_loss
0,0.6745391107267804
1,0.6063474805818664
2,0.5103876714905103
3,0.4282814976241853
4,0.3805619449251228
5,0.3728538867500093
6,0.42311050701472497
7,0.4552235383954313
8,0.5722937625315454
9,0.6064640424317784
10,0.6366505035095744
11,0.6808407704035441
12,0.682817728155189
13,0.7314464052518209
14,0.7436233792040083
15,0.7359139571587244
16,0.7436132596598731
17,0.7182750362488959
18,0.7351882863375876
19,0.7026166286733415
20,0.7010107843412293
21,0.6918470876084434
22,0.6945351163546244
23,0.7101940976248847
24,0.7123850252893236
25,0.7203024046288596
26,0.7211992740631104
27,0.7077753063705232
28,0.7078865087694592
29,0.7085701955689324
30,0.6932140207952924
31,0.6799752298328612
32,0.6922177341249254
33,0.6817660480737686
34,0.6743828157583872
35,0.6863303283850352
36,0.6757712645663155
37,0.6827846649620268
38,0.6830757690800561
39,0.6856413765086068
40,0.6880483097500272
41,0.6836443328195148
42,0.6879777097039752
43,0.7035913351509306
44,0.7092033508751128
45,0.7033858299255371
46,0.7190405544307497
47,0.7226359496514002
48,0.721355547507604
49,0.7143787095944086
50,0.7063859270678626
51,0.7084741542736689
52,0.7111111895905601
53,0.7054224991136127
54,0.7027733425299326
55,0.6830261664258109
56,0.6907355884710947
57,0.6936360779735777
58,0.7034893184900284
59,0.7046264873610603
60,0.7033384806580014
61,0.7014324913422266
62,0.694519998298751
63,0.696016831530465
64,0.7050616178247664
65,0.6959884564081827
66,0.6959954218731986
67,0.6987457821766535
68,0.7039661440584395
69,0.7015542702542411
70,0.6969633251428604
71,0.7038129253519906
72,0.7008661462201012
73,0.691918209195137
74,0.6998314393891228
75,0.6956161078479555
76,0.6962251398298476
77,0.6951737304528555
78,0.6925595982207192
79,0.6922818405760659
80,0.6920290523105197
81,0.6945383813646104
82,0.6942788925435808
83,0.6907975011401706
84,0.6961742275291019
85,0.694466104110082
86,0.6940756224923663
87,0.6870315306716495
88,0.6976613998413086
89,0.6945406893889109
90,0.6947092397345437
91,0.6903869609038035
92,0.6927219612730874
93,0.6950628244214587
94,0.7014544804890951
95,0.696711947520574
96,0.7006633000241386
97,0.697899247209231
98,0.7004590299394395
99,0.6983793593115277
100,0.6960409283638
101,0.6953664206796222
102,0.705673462814755
103,0.7012092719475428
104,0.6993252966139052
105,0.6989939279026456
106,0.7009809133079317
107,0.6895632445812225
108,0.6943482408920923
109,0.6924110121197171
110,0.6880282279517915
111,0.6874373339944415
112,0.6914557831154929
113,0.6928610536787245
114,0.695561428864797
115,0.6963633100191752
116,0.6971038596497642
117,0.6975285940700107
118,0.7020956344074674
119,0.6997070958216985
120,0.6978173702955246
121,0.6956608692804972
122,0.6895715577734841
123,0.6939399341742197
124,0.6884970880217023
125,0.6897408217191696
126,0.6936986678176456
127,0.6892733292447196
128,0.6951491915517383
129,0.7000458157724805
130,0.7004732423358493
131,0.6993293778763877
132,0.7031797650787566
133,0.6997285385926565
134,0.6959761083126068
135,0.7003346019321017
136,0.6985851923624674
137,0.6994517627689574
138,0.6883189860317442
139,0.6936242663198047
140,0.6938394357760748
141,0.6953788250684738
142,0.69256302052074
143,0.6946152365869946
144,0.6952042612764571
145,0.6906328996022543
146,0.700844031241205
147,0.6944518850909339
148,0.698810832368003
149,0.6979079395532608
150,0.6945798711644279
151,0.693007755610678
152,0.6915137072404226
153,0.6923287245962355
154,0.6933578782611423
155,0.6914437032408185
156,0.6832235289944543
157,0.6941986795928743
158,0.6900291227632098
159,0.6952194521824518
160,0.6907496717241075
161,0.6876960893472036
162,0.6913175301419364
163,0.6917371385627322
164,0.6957661923434999
165,0.6955512017011642
166,0.6926343341668447
167,0.6929064889748892
168,0.6995283878511853
169,0.6986923068761826
170,0.6992452757226096
171,0.6972765574852625
172,0.6959172023667229
173,0.6913741926352183
174,0.6891294899914
175,0.6923044804069731
176,0.6927054458194308
177,0.6945662034882439
178,0.6925630652242236
179,0.6930520981550217
180,0.694520976808336
181,0.6927958147393333
182,0.6952464696433809
183,0.6940429425901837
184,0.6915732936726676
185,0.6952649255593618
186,0.6956886417335935
187,0.6997165613704257
188,0.6917166196637683
189,0.6945645908514658
190,0.6929356190893385
191,0.696137449807591
192,0.6950877093606525
193,0.6972841968139013
194,0.695494317346149
195,0.6870954897668626
196,0.6904840071996053
197,0.6922397166490555
198,0.6969259927670161
199,0.6965290374226041
200,0.693898907966084
201,0.6976798160208596
202,0.6970595502191119
203,0.6945147994491789
204,0.6924063695801629
205,0.6934230625629425
206,0.6939209782414966
207,0.6953786826796002
208,0.6958894464704726
209,0.6937549047999911
210,0.6933779269456863
211,0.6945369889338812
212,0.6962657190031476
213,0.6953219903839959
214,0.6951582282781601
215,0.6935473812950982
216,0.6946754819817014
217,0.6963670767015882
218,0.6959886385334862
219,0.6939999643299315
220,0.6923339880175061
221,0.6924773140086068
222,0.6940072774887085
223,0.6953915225134956
224,0.6911850273609161
225,0.6935004774067137
226,0.6927899834182527
227,0.6902417308754392
228,0.6955092897017797
229,0.6936280081669489
230,0.6965268287393782
231,0.6961323983139462
232,0.6923618217309316
233,0.6893967870208952
234,0.6912258184618421
235,0.6874694443411298
236,0.6955330818891525
237,0.6939822518163257
238,0.6945085393057929
239,0.6920031325684654
240,0.691105756494734
241,0.6953041305144628
242,0.6955108046531677
243,0.6972140984402763
244,0.6975982007053163
245,0.6936776985724767
246,0.6931710955169466
247,0.6906887160407172
248,0.6921574506494734
249,0.6938166833586163
250,0.6936659597688251
251,0.6952603724267747
252,0.6946136703093847
253,0.6940193457735909
254,0.6925076908535428
255,0.6912669705020057
256,0.6885037438737022
257,0.6901588175031874
258,0.6897275100151697
259,0.6941828380028406
260,0.6945097727908028
261,0.6959167387750413
262,0.6905507528119617
263,0.6932109577788247
264,0.6912681559721628
265,0.69232905904452
266,0.691666821638743
267,0.6926032735241784
268,0.6948822620842192
269,0.6925096760193507
270,0.6913019104136361
271,0.6911305023564233
272,0.6909077846341662
273,0.689841565158632
274,0.6899984230597814
275,0.6933709647920396
276,0.6917022301091088
277,0.6920182936721377
278,0.6964109473758273
279,0.6880041393968794
280,0.690997838973999
281,0.6878391885095172
282,0.6886466774675581
283,0.6856880651579963
284,0.6947816014289856
285,0.6919988393783569
286,0.6970439338021808
287,0.6956158876419067
288,0.6946426944600211
289,0.6949216160509322
290,0.694301575422287
291,0.695043522450659
292,0.6940558072593477
293,0.6914243582222197
294,0.6891312317715751
295,0.6915916668044196
296,0.6925705257389281
297,0.6949657996495565
298,0.6901687797572877
299,0.6922193616628647
300,0.6966883937517802
301,0.6942120558685727
302,0.6923949470122656
303,0.6942686123980416
304,0.691784100400077
305,0.6916035960117976
306,0.6890791455904642
307,0.6923380113310285
308,0.6947194817993376
309,0.6966916488276588
310,0.6963068859444724
311,0.6961609803968005
312,0.6957655880186293
313,0.6939151535431544
314,0.691776712735494
315,0.6926792280541526
316,0.6905097083912956
317,0.6931427220503489
318,0.69275877210829
319,0.695047128531668
320,0.6933784104055829
321,0.6905355635616515
322,0.6885353707604938
323,0.6937527159849802
324,0.6930261303981146
325,0.6954103658596674
326,0.690777430931727
327,0.6902248395813836
328,0.6930105520619286
329,0.6949247403277291
330,0.6941753642426597
331,0.6904973222149743
332,0.6912380506594976
333,0.6922265506452985
334,0.6897175262371699
335,0.6899051666259766
336,0.6895604299174415
337,0.6903746194309659
338,0.6932403014765846
339,0.6936886658271154
340,0.6946637398666806
341,0.6949057016107771
342,0.6933538814385732
343,0.6932716568311056
344,0.6891792433129417
345,0.6905168443918228
346,0.6907430705096986
347,0.6935025817818112
348,0.6897876825597551
349,0.6934704548782773
350,0.6946686191691293
351,0.6927240192890167
352,0.6947621123658286
353,0.6947914709647497
354,0.6956127368741565
355,0.6923805889156129
356,0.6898951662911309
357,0.6909852259688907
358,0.6883038447962867
359,0.6916853669616911
360,0.6960217638148202
361,0.6916941006978353
362,0.6901637199852202
363,0.6926070733202828
364,0.6916410211059782
365,0.6902286493115954
366,0.69186632335186
367,0.686968132853508
368,0.6878868358002769
369,0.6898802568515142
370,0.6923868656158447
371,0.6902937408950593
372,0.6936190177996954
373,0.6932892236444685
374,0.6926388475630019
375,0.6952127748065524
376,0.6902228279246224
377,0.6938181271155676
378,0.6926720490058264
379,0.6926203784015443
380,0.687994047999382
381,0.6890586415926615
382,0.6889201203982035
383,0.6875823388497034
384,0.6834584987825818
385,0.6879898342821333
386,0.6898290134138532
387,0.6943135559558868
388,0.6904308613803651
389,0.6916467977894677
390,0.6885331885682212
391,0.6888047125604417
392,0.6898411595159106
393,0.6881842977470822
394,0.6929200622770522
395,0.6900510837634405
396,0.6908019764555825
397,0.6918456753094991
398,0.6918720752000809
399,0.690924980574184
400,0.6915086391899321
401,0.6877928409311507
402,0.6890242381228341
403,0.6879971590307024
404,0.6864467478460736
405,0.6884212692578634
406,0.6873189856608709
407,0.6894633935557472
408,0.6882211830880907
409,0.68906812204255
410,0.6859215448300043
411,0.685389733976788
412,0.688653849893146
413,0.6847000055842929
414,0.6885470251242319
415,0.6874222589863671
416,0.6858093043168386
417,0.6907901730802324
418,0.6922578861316045
419,0.691654266582595
420,0.6851777185996374
421,0.6885595222314199
422,0.688766168223487
423,0.6915151923894882
424,0.6859080294768015
425,0.6850325846009784
426,0.6862243165572485
427,0.6923246102200614
428,0.6848731007840898
429,0.6840817530949911
430,0.6851342486010658
431,0.6836273670196533
432,0.6873727738857269
433,0.6895172711875703
434,0.6968827380074395
435,0.6891762150658501
436,0.6924066609806485
437,0.6882073448763953
438,0.6902800848086675
439,0.6919457879331377
440,0.6877411421802309
441,0.6797630157735612
442,0.6792747560474608
443,0.6858916083971659
444,0.6891867816448212
445,0.6927448858817419
446,0.6891776902808083
447,0.6906899842951033
448,0.6892859588066736
449,0.6865870224104987
450,0.6882337547010846
451,0.6825042068958282
452,0.6814913319216834
453,0.6808075176344978
454,0.6866028640005324
455,0.6881245142883725
456,0.6854091750250922
457,0.6916493111186557
458,0.686615354484982
459,0.6845907883511649
460,0.6911743382612864
461,0.6863439381122589
462,0.6897622164752748
463,0.6906218313508563
464,0.6802932537264295
465,0.6791800707578659
466,0.6835755904515585
467,0.6815526766909493
468,0.6813241044680277
469,0.6832524852620231
470,0.6807696719964346
471,0.6848506745364931
472,0.6863933967219459
473,0.6859038339720832
474,0.6833340691195594
475,0.6866175317102008
476,0.6870394928587807
477,0.6748396108547846
