epoch,g_loss
129,0.5880363724297948
130,0.5769447700844871
131,0.5693886395957735
132,0.5641145333647728
133,0.5514851431879733
134,0.5527688881589307
135,0.5498370093603929
136,0.5482917808824115
137,0.536211024141974
138,0.547773783819543
139,0.5536313321855333
140,0.5449425470497873
141,0.5598040413525369
142,0.5446721302966276
143,0.5555167769392332
144,0.5525466824571291
145,0.564478633304437
146,0.5530093982815742
147,0.5671638738777902
148,0.5760188044773208
149,0.5667667794558737
150,0.5729397270414565
151,0.5931448092063268
152,0.5896719959047105
153,0.589168487323655
154,0.5944330601228608
155,0.6039677999085851
156,0.6050080218248897
157,0.5974870158566369
158,0.5915250049697028
159,0.602939234011703
160,0.5945590063929558
161,0.5853656621442901
162,0.6031790549556414
163,0.600565524564849
164,0.6055495887994766
165,0.5946734522779783
166,0.5870926082134247
167,0.5816258581148254
168,0.5903644437591234
169,0.5964669610063235
170,0.5825959261920717
171,0.5804875037736363
172,0.5730279750294156
173,0.5651860708991686
174,0.564647396405538
175,0.577707778248522
176,0.5678507346245978
177,0.5578863968451818
178,0.5377850561506219
179,0.5507390681240294
180,0.5414619416826301
181,0.5352856930759218
182,0.5285606231126521
183,0.5309943904479345
184,0.5358481692771117
185,0.556737869977951
186,0.5532085282935036
187,0.568281335135301
188,0.5598397159741985
189,0.5629411008622911
190,0.5657205618917942
191,0.5451028193864558
192,0.5506009575393465
193,0.550358634442091
194,0.5506495841675334
195,0.5533064073986478
196,0.5586956147518423
197,0.5733280893829134
198,0.5662748308645355
199,0.566440692378415
200,0.5634667985141277
201,0.5744790012637774
202,0.5520790562861495
203,0.5510254241526127
204,0.5512712614403831
205,0.5500109862122271
206,0.5435920225249397
207,0.5426020560165247
208,0.5499527706868119
209,0.552309960540798
210,0.5566957460509406
211,0.5519927268226942
212,0.5629521335164706
213,0.5575413919157453
214,0.558452284998364
215,0.5632031270199351
216,0.5572925892968973
217,0.567096988360087
218,0.5540329288277361
219,0.5572339362568326
220,0.5615783764256371
221,0.5611801321307818
222,0.5568132773041725
223,0.5517747431165643
224,0.5326302419934008
225,0.5423231253193485
226,0.5393017447657056
227,0.5381975091165967
228,0.5457618381414149
229,0.5480333343148232
230,0.5585254915058613
231,0.569930317501227
232,0.5701817915671401
233,0.5769746825098991
234,0.5722189255886607
235,0.5768424760964181
236,0.5713370053304566
237,0.5631968768106567
238,0.5598834024535285
239,0.5501582564579116
240,0.5374462579687437
241,0.5271764695644379
242,0.535345882591274
243,0.5368116384165155
244,0.5423542828195624
245,0.5334893920355372
246,0.5414578753213087
247,0.5318760023348861
248,0.5271201502117846
249,0.534131281905704
250,0.5318453034592999
251,0.5500586604078611
252,0.5405821282830503
253,0.532037377771404
254,0.5293101477954123
255,0.5345250438484881
256,0.5572348361214002
257,0.5489167927039994
258,0.5435734714070956
259,0.5601853993203905
260,0.5504450893236531
261,0.5488683092925284
262,0.5752736950914065
263,0.5604415047499869
264,0.5517079705993334
265,0.5558621221118503
266,0.5573467272851202
267,0.5315092206001282
268,0.5470800312856833
269,0.5254813759691186
270,0.5363074938456217
271,0.5389821529388428
272,0.5363859174152216
273,0.5275712067054378
274,0.5317946883539358
275,0.521824638462729
276,0.5346640778912438
277,0.5311681570278274
278,0.5387723292741511
279,0.5414443694882922
280,0.5296610221266747
281,0.5358335148129199
282,0.5316449147131708
283,0.5249103688531451
284,0.544451685829295
285,0.5468064463800855
286,0.5376179917818971
287,0.5286802740560638
288,0.5290222826103369
289,0.5315615187088648
290,0.5311654301153289
291,0.5478276535868645
292,0.5228537325229909
293,0.5498611529668173
294,0.5383070090578662
295,0.5219424222078588
296,0.5319041357272201
297,0.5280563508470854
298,0.5294747845166259
299,0.5338139877551131
300,0.5387336715228028
301,0.5361703952981366
302,0.5407556270559629
303,0.5354378616644276
304,0.5379153171347247
305,0.5338641065690253
306,0.5306200190550752
307,0.5456007404459847
308,0.5249956113596758
309,0.5326638482511044
310,0.5308154775864549
311,0.5273483557005724
312,0.5223949655062623
313,0.5276747072736422
314,0.5233258578098483
315,0.5169673694504632
316,0.5293533152176274
317,0.5160492054290242
318,0.5154656494657198
319,0.5189053329328696
320,0.5295546141763529
321,0.5190527950310044
322,0.5096344869169924
323,0.5088670982254876
324,0.500431922574838
325,0.5072155238853561
326,0.5311914210518202
327,0.5316927565468682
328,0.5390358426504664
329,0.5443095684879355
330,0.5520232940713564
331,0.5636175448695818
332,0.5678172020448579
333,0.575098337398635
334,0.5697993031806416
335,0.5382609297004011
336,0.534033121748103
337,0.5239037194599708
338,0.5205064320729839
339,0.5143109071585867
340,0.5140199828892946
341,0.51320347458952
342,0.5193188658191098
343,0.5358373928401206
344,0.5339266624715593
345,0.5303834382858541
346,0.5365815112988154
347,0.5470937726398309
348,0.5472170809904734
349,0.5399461458954546
350,0.5347994110650487
351,0.5527300333811177
352,0.5402425962189833
353,0.5391906644735072
354,0.5571677457127306
355,0.5287436938120259
356,0.5306493793096807
357,0.5280583000017537
358,0.5251471934219202
359,0.5343121095663972
360,0.5208168572021855
361,0.5058679901477363
362,0.5112995389435027
363,0.5121525935828686
364,0.5295922404362096
365,0.5197658919625812
366,0.5266982403894266
367,0.5217483209239112
368,0.5403012219402525
369,0.526910132004155
370,0.5321948366860548
371,0.5379151010678874
372,0.544310645510753
373,0.5484205389188396
374,0.5572043599353896
375,0.5728506180975173
376,0.5672024637460709
377,0.5511734762953387
378,0.5665458920929167
379,0.5678841496507326
380,0.5472896844148636
381,0.5419565927651193
382,0.5470019864539305
383,0.5421969816088676
384,0.5468591911097368
385,0.5326275188061926
386,0.5361228995025158
387,0.534867636859417
388,0.5496219909853406
389,0.5478723347187042
390,0.5372176389727328
391,0.5417504587935077
392,0.540408644411299
393,0.5464116748836305
394,0.5419069002899859
395,0.5567325022485521
396,0.5430507933100065
397,0.5447567233608829
398,0.5508223801023431
399,0.5513268233173423
400,0.524974376998014
401,0.5321609551707903
402,0.5317806808484925
403,0.5457880414194531
404,0.5533784139487479
405,0.5382671538326476
406,0.5413587292035421
407,0.5421864787737528
408,0.5439513193236457
409,0.5418540640837617
410,0.5335513063602977
411,0.524047196118368
412,0.5278270567456881
413,0.5241471173034774
414,0.5302855148911476
415,0.5411363989114761
416,0.5280004123018848
417,0.5317394294672542
418,0.5217005461454391
419,0.5230493839416239
420,0.5301845268242888
421,0.5408880768550767
422,0.5470880137549506
423,0.5500332870417171
424,0.5489469189196825
425,0.5664850208494399
426,0.5471545474396812
427,0.5323420489827791
428,0.5321717974212434
429,0.5451015122234821
430,0.5405413135886192
431,0.5519708378447427
432,0.5420722295012739
433,0.5632676685021983
434,0.5495251086023119
435,0.5629226954446899
436,0.5610492254296938
437,0.5422270819544792
438,0.5490757731927766
439,0.5443694583243794
440,0.5308170364134841
441,0.5351842289997472
442,0.5549164745542738
443,0.5352593519621425
444,0.5364332811699973
445,0.5299884999791781
446,0.5409593168232176
447,0.537138925658332
448,0.5329778575234942
449,0.5346699328058295
450,0.5287776225143008
451,0.5290537335806422
452,0.5281588418616189
453,0.5222898411254088
454,0.50990088408192
455,0.5244666383498244
456,0.5365842274493642
457,0.5332356592019399
458,0.5383713671730624
459,0.5303046670224931
460,0.5384036281870471
461,0.5299813710153103
462,0.5193243179884222
463,0.5071808426744409
464,0.5227427679217524
465,0.5399288559953371
466,0.5172470907370249
467,0.5490686914159192
468,0.5319782855610052
469,0.5419745503200425
470,0.5255496381885476
471,0.5284217157297664
472,0.5419146021207174
473,0.5632128102911843
474,0.565008256998327
475,0.5420594476163387
476,0.5226301583978865
477,0.5252848462098174
478,0.5096923034224246
479,0.5056633953418996
480,0.5068556260731485
481,0.5181915288170179
482,0.513559682915608
483,0.524843176205953
484,0.5151633007658852
485,0.5200140207178063
486,0.5182840004563332
487,0.5213143109447427
488,0.5270036877029471
489,0.5291239275700517
490,0.5432508529888259
491,0.5322585933738284
492,0.5372415507833163
493,0.5288000144064426
494,0.525205640329255
495,0.534367093609439
496,0.5163938254117966
497,0.515635919653707
498,0.514628156605694
499,0.5176134947687387
