epoch,d_loss
0,0.6371186201771101
1,0.49219604664378697
2,0.35470278726683724
3,0.2891708016395569
4,0.2792969060440858
5,0.29439490536848706
6,0.34104904863569474
7,0.4012509000798066
8,0.43977344118886524
9,0.4739181010259522
10,0.4944227279888259
11,0.5038299962050385
12,0.6110747597283788
13,0.6363068570693334
14,0.6250996457205878
15,0.652703135377831
16,0.6585905916161008
17,0.663683103190528
18,0.6309901459349526
19,0.6728762802150514
20,0.6868193993965784
21,0.6483641813198725
22,0.6752056487732463
23,0.6672174533208212
24,0.6602004989981651
25,0.6504587920175658
26,0.6357752705613772
27,0.6395135405990813
28,0.6437119344870249
29,0.6330123336778747
30,0.6240601928697692
31,0.6550283638967408
32,0.6393892789880434
33,0.6447562865085072
34,0.6443464946415689
35,0.642572263876597
36,0.6508771081765493
37,0.6429934129118919
38,0.6299209106299613
39,0.624115193883578
40,0.6036276130212678
41,0.6335320903195275
42,0.6284617475337453
43,0.6488854570521249
44,0.6362425171666675
45,0.646837991144922
46,0.6398551654484537
47,0.6419799990124173
48,0.6464205276634958
49,0.6579347261124187
50,0.6560011746154891
51,0.633766658604145
52,0.6403647272123231
53,0.6368118135465516
54,0.6565423674053616
55,0.6684926864173677
56,0.6725329491827223
57,0.6593322853247324
58,0.6646032681067785
59,0.660259990228547
60,0.6663159545924928
61,0.6577314486106237
62,0.6680841545263926
63,0.6696166975630654
64,0.6584156718518999
65,0.6756841490666071
66,0.6820322275161743
67,0.6924781600634257
68,0.680416249566608
69,0.6829956041442024
70,0.6764492723676894
71,0.6799277464548746
72,0.6782047384315066
73,0.6950579583644867
74,0.6861168295145035
75,0.6862027595440546
76,0.6822010063462787
77,0.690983835193846
78,0.6916127171781328
79,0.686978836854299
80,0.687713685962889
81,0.6891239268912209
82,0.6872877031564713
83,0.6886344105005264
84,0.6801060057348676
85,0.6919174657927619
86,0.684737366106775
87,0.678695390621821
88,0.6813520110315747
89,0.6892461561494403
90,0.6803433199723562
91,0.68021260201931
92,0.6860830518934462
93,0.6886017868916193
94,0.6781686610645719
95,0.6832253303792741
96,0.6818693280220032
97,0.6809467772642771
98,0.6834115154213376
99,0.6862327969736524
100,0.6858085592587789
101,0.6866414778762393
102,0.6848098039627075
103,0.6918234891361661
104,0.6806731323401133
105,0.686010910405053
106,0.6849000884426965
107,0.6908619536293877
108,0.6933371755811903
109,0.7078108605411317
110,0.6912569635444217
111,0.6855626685751809
112,0.6950360337893168
113,0.686751632226838
114,0.6859397954410977
115,0.6943680958615409
116,0.6815638989210129
117,0.6983561631706026
118,0.6903326776292589
119,0.6954676740699344
120,0.7026570704248216
121,0.6961014105214013
122,0.6968361702230241
123,0.6862547281715605
124,0.6965882761610879
125,0.700394246313307
126,0.6991613623168733
127,0.6984331723716524
128,0.7071669697761536
129,0.6997769988245435
130,0.7039650728305181
131,0.6930274566014608
132,0.6931409852372276
133,0.7017069243722491
134,0.703335616323683
135,0.6976288970973756
136,0.6918334513902664
137,0.6941092362006506
138,0.6926681051651636
139,0.7035401198599074
140,0.6887196550766627
141,0.6926250689559512
142,0.6991378251049254
143,0.7056586957640119
144,0.70338564283318
145,0.7005198382669025
146,0.6952944447596868
147,0.6949782255623076
148,0.7018558382987976
149,0.699857203496827
150,0.6957619190216064
151,0.7030394391881095
152,0.6999288416571088
153,0.6911307755443785
154,0.6997041189008288
155,0.6999483654896418
156,0.7000643312931061
157,0.6967785673009025
158,0.7035170445839564
159,0.6987874342335595
160,0.7064300345049964
161,0.7020956923564275
162,0.6981540951463912
163,0.6963014718559053
164,0.6917767177025477
165,0.6992380271355311
166,0.6997980177402496
167,0.7010939899418089
168,0.701272812154558
169,0.7002007448010974
170,0.6996757520569695
171,0.7038102795680364
172,0.6999348435137007
173,0.6946764389673868
174,0.7001675168673197
175,0.6999114139212502
176,0.7047844479481379
177,0.6997381481859419
178,0.6991923153400421
179,0.6991486218240526
180,0.7012127571635776
181,0.6917364762889014
182,0.6966391470697191
183,0.6989601072337892
184,0.694355469610956
185,0.6971204280853271
186,0.6923233022292455
187,0.692479638589753
188,0.6951600511868795
189,0.7000737074348662
190,0.7008054670360353
191,0.6963539504342608
192,0.6999966882997088
193,0.6937497274743186
194,0.7001176940070258
195,0.695876258942816
196,0.6988523900508881
197,0.7009577420022752
198,0.6981954458687041
199,0.6980743209520975
200,0.698088041610188
201,0.6957698067029318
202,0.6971211863888634
203,0.6992663658327527
204,0.6972738040818108
205,0.7019643468989266
206,0.700587135222223
207,0.6985222780042224
208,0.6958966900904974
209,0.6969927267895805
210,0.6946305367681715
211,0.703199048837026
212,0.7006760603851743
