epoch,d_loss
395,0.6929868691497378
396,0.6935250063737234
397,0.6906236509482065
398,0.6910217487149768
399,0.6917215949959226
400,0.6902608358197742
401,0.6900549911790423
402,0.6928202393982146
403,0.6926414453321033
404,0.6876927448643578
405,0.6874555051326752
406,0.6871563378307555
407,0.6915858768754535
408,0.6938606980774138
409,0.6918820093075434
410,0.691722517212232
411,0.6898608903090159
412,0.6913366052839491
413,0.6886861125628153
414,0.6894368645217683
415,0.6821809262037277
416,0.68344679971536
417,0.6883822547064887
418,0.6952404992447959
419,0.6901034480995603
420,0.6898456546995375
421,0.6882001525825925
422,0.6923867679304547
423,0.6883829070462121
424,0.6899090309937795
425,0.6861592514647378
426,0.6887421955664953
427,0.6877399004167981
428,0.689455058839586
429,0.692232244544559
430,0.690696688161956
431,0.6902449644274182
432,0.6921418839030795
433,0.6911255617936453
434,0.6909663130839666
435,0.6908886863125695
436,0.6920885940392812
437,0.6879298537969589
438,0.6909267670578427
439,0.6950867507192824
440,0.6911919779247708
441,0.69494486020671
442,0.6872638695769839
443,0.6860344310601553
444,0.6893746786647372
445,0.687926847073767
446,0.6865608427259657
447,0.6887251055902905
448,0.6912879331244363
449,0.6856481896506416
450,0.687948238518503
451,0.6888980368773142
452,0.6925690803262923
453,0.6901412308216095
454,0.6866958306895362
455,0.6865701327721278
456,0.6874275505542755
457,0.6888292647070355
458,0.6892151137193044
459,0.6913034915924072
460,0.6920465893215604
461,0.6945720000399483
462,0.686245909995503
463,0.6908292157782449
464,0.6868837889697816
465,0.6867499434285693
466,0.6806097527345022
467,0.6861831860409843
468,0.6888273821936713
469,0.6898005488846037
470,0.690446568859948
471,0.6911484665340848
472,0.6913032432397207
473,0.6871411999066671
474,0.6922588596741358
475,0.6891417933834924
476,0.6904515193568336
477,0.685202442937427
478,0.6830641726652781
479,0.6861748231781853
480,0.6872895095083449
481,0.6907356994019614
482,0.6876660767528746
483,0.6860708047946295
484,0.6851358016331991
485,0.6904816246694989
486,0.6919738054275513
487,0.6877032286591
488,0.6880764365196228
489,0.6898909012476603
490,0.6870573113361994
491,0.6896489842070473
492,0.6868674870994356
493,0.6896197646856308
494,0.6845364256037606
495,0.682649102475908
496,0.6893134944968753
497,0.6861124204264747
498,0.6885296702384949
499,0.6829146809048123
