epoch,d_loss
0,0.6846669846110873
1,0.598524797293875
2,0.5032804749078221
3,0.4375053594509761
4,0.4061594311561849
5,0.4014340187940333
6,0.44119585967726177
7,0.5071395312746366
8,0.543268035683367
9,0.614755334953467
10,0.7159717058142027
11,0.7087415821022458
12,0.7292599429686865
13,0.7465960582097372
14,0.6994893931680255
15,0.7048319776852926
16,0.696878280904558
17,0.6886576645904117
18,0.6889249119493697
19,0.6990712996986177
20,0.7174172947804133
21,0.7154742446210649
22,0.6976437734233009
23,0.7002002547184626
24,0.7162718011273278
25,0.7068787117799123
26,0.709736260275046
27,0.69679527481397
28,0.7069375357694097
29,0.7035489893621869
30,0.696377631690767
31,0.6932191302378973
32,0.6947680993212594
33,0.7042413983080122
34,0.6989591585265266
35,0.6957651972770691
36,0.6963982267512215
37,0.7040635463264253
38,0.7036387787924873
39,0.6976632012261285
40,0.6960379299190309
41,0.6849532756540511
42,0.6820458024740219
43,0.6774162087175581
44,0.6797425200541815
45,0.6841029326121012
46,0.6935656815767288
47,0.695553590854009
48,0.692742657330301
49,0.6864085280232959
50,0.6945812304814657
51,0.699462996588813
52,0.6934487554762099
53,0.692053445511394
54,0.7013165089819167
55,0.6999235219425626
56,0.7075073702467812
57,0.7121346924040053
58,0.7055037683910794
59,0.7046156095133888
60,0.7036649584770203
61,0.6992513404952155
62,0.6909626722335815
63,0.7003675583336089
64,0.6960701627863778
65,0.6919628961218728
66,0.6943139284849167
67,0.6928214430809021
68,0.7039478056960635
69,0.7020643237564299
70,0.7079092992676629
71,0.7057631760835648
72,0.7061598416831758
73,0.7006175898843341
74,0.6973940995004442
75,0.6983294371101592
76,0.6906545509894689
77,0.6955001503229141
78,0.6893042342530357
79,0.6948453817102644
80,0.6887885067198012
81,0.6947046418984731
82,0.6997302108340793
83,0.7064333061377207
84,0.6972338822152879
85,0.6876022037532594
86,0.6973921159903208
87,0.6989273677269617
88,0.6982352832953135
89,0.6933303094572492
90,0.6939809951517317
91,0.6948433750205569
92,0.6936445931593577
93,0.6962580002016492
94,0.6943942689233356
95,0.7002225617567698
96,0.697437079416381
97,0.6970395627948973
98,0.6945969346496794
99,0.6939560423294703
100,0.6954107698467042
101,0.6972605735063553
102,0.694404176539845
103,0.697015932864613
104,0.6978627840677897
105,0.6907967213127348
106,0.6955136424965329
107,0.6902569995986091
108,0.6914787722958459
109,0.6942373894982867
110,0.6971560037798352
111,0.6956870324081845
112,0.6943115111854341
113,0.6981401128901376
114,0.6980319552951388
115,0.6965734776523378
116,0.6950151407056384
117,0.6992798348267873
118,0.6981455981731415
119,0.6987649069892036
120,0.6911047597726186
121,0.6928855644332038
122,0.6966498427920871
123,0.6946139865451388
124,0.6905380967590544
125,0.6920248419046402
126,0.6947994199064043
127,0.6978204995393753
128,0.687967512342665
129,0.692026341954867
130,0.6887074245346917
131,0.6971441176202562
132,0.6998856862386068
133,0.6976746982998319
134,0.6942361626360152
135,0.6934780246681638
136,0.6911942379342185
137,0.6902939909034305
138,0.6958814594480727
139,0.693067823847135
140,0.6960703051752515
141,0.6997505062156253
142,0.6996723115444183
143,0.6952761560678482
144,0.6957230286465751
145,0.6937245312664244
146,0.6916257176134322
147,0.6938705659574933
148,0.693580182062255
149,0.6966206977764765
150,0.6969141645563973
151,0.696980368759897
152,0.6913266612423791
153,0.6920528825786378
154,0.6936404258012772
155,0.6946036318937937
156,0.6901383366849687
157,0.6935775130987167
158,0.691266710559527
159,0.6928766436047025
160,0.6972975465986464
161,0.696371959315406
162,0.6945362985134125
163,0.6958206709888246
164,0.6978518896632724
165,0.6963235355085797
166,0.6905651274654601
167,0.691084129942788
168,0.6915559454096688
169,0.6919878257645501
170,0.6927465365992652
171,0.6878899070951674
172,0.6894132345914841
173,0.6954988870355818
174,0.6937806523508496
175,0.6944309373696645
176,0.690335773759418
177,0.7007348090410233
178,0.6932707611057494
179,0.6989336758852005
180,0.6901857737037871
181,0.6910392228100035
182,0.6917269627253214
183,0.6953190498881869
184,0.6983228474855423
185,0.694979801774025
186,0.6975296255615022
187,0.6940917521715164
188,0.6882335891326269
189,0.6889630042844348
190,0.6875423673126433
191,0.684166110224194
192,0.6946530524227355
193,0.6991161074903276
194,0.6958494219515059
195,0.7040021982457902
196,0.7043710152308146
197,0.6952497015396754
198,0.695235303706593
199,0.6889072722858853
200,0.6917024138900969
201,0.6966688599851396
202,0.69619529777103
203,0.6967349979612563
204,0.6919203334384494
205,0.6914806663990021
206,0.6907170332140393
207,0.6934105753898621
208,0.6924468759033415
209,0.6974097970459197
210,0.6946567810244031
211,0.6950305137369368
212,0.6973392814397812
213,0.6984710991382599
214,0.6951000558005439
215,0.6907590246862836
216,0.6944018999735514
217,0.6954939646853341
218,0.6911997944116592
219,0.6904280400938458
220,0.6928825444645352
221,0.6924127340316772
222,0.6932493249575297
223,0.6899522476726108
224,0.6905039283964369
225,0.6983240279886458
226,0.6961986207299762
227,0.6962326533264585
228,0.6915751612848706
229,0.6908082399103377
230,0.6871077020963033
231,0.6882540219359927
232,0.6919335557354821
233,0.6955174621608522
234,0.6927801983224021
235,0.6935789402988222
236,0.6934625721640058
237,0.6958060496383243
238,0.6920917828877767
239,0.6919704162412219
240,0.6922207723061243
241,0.6891607228252623
242,0.6927687608533435
243,0.6950375205940671
244,0.691858192284902
245,0.6945875237385432
246,0.6987134168545405
247,0.6911139620674981
248,0.6901673624912897
249,0.6893087294366624
250,0.6916851732465956
251,0.689944487478998
252,0.6965781764851676
253,0.6931838558779823
254,0.6919573926263385
255,0.6916450394524468
256,0.6892291357119879
257,0.6920774694946077
258,0.6876972201797698
259,0.6947526269488864
260,0.6906314839919409
261,0.6936085936095979
262,0.6959867941008674
263,0.6927065716849433
264,0.6926051163011127
265,0.6883629179663129
266,0.6906425754229227
267,0.6843692229853736
268,0.6887213786443075
269,0.6944957193401124
270,0.6906044963333342
271,0.6952007197671466
272,0.694584286875195
273,0.6960609406232834
274,0.6924428890148798
275,0.6898614830440946
276,0.6901094930039512
277,0.6876536044809554
278,0.6921237889263365
279,0.6912654787302017
280,0.6921416620413462
281,0.6876670900318358
282,0.6925181316004859
283,0.6927964289983114
284,0.6903365734550688
285,0.6952982462114758
286,0.6974679148859448
287,0.696950097878774
288,0.6907022413280275
289,0.6923355509837469
290,0.6873307360543145
291,0.689693303571807
292,0.6899611999591192
293,0.6879096892144945
294,0.6932970964246326
295,0.6904982195960151
296,0.6883847713470459
297,0.6918891436523862
298,0.6880521989530988
299,0.6865139851967493
300,0.6899155626694361
301,0.6898967557483249
302,0.6927517917421129
303,0.6895530041721132
304,0.6908123095830282
305,0.6872473127312131
306,0.6917651742696762
307,0.689452106753985
308,0.6923378457625707
309,0.6911942644251717
310,0.6957601921425925
311,0.6922836220926709
312,0.6950769689348009
313,0.692592567867703
314,0.6938697679175271
315,0.6929220110177994
316,0.6896762582990859
317,0.6904931565125784
318,0.6913953721523285
319,0.6886553251081042
320,0.6885793772008684
321,0.6936425616343816
322,0.6891931510633893
323,0.6880200720495648
324,0.6839550882577896
325,0.6874974287218518
326,0.6861193180084229
327,0.6865183694495095
328,0.689187604520056
329,0.6907642814848158
330,0.6956693679094315
331,0.6905649453401566
332,0.6926742295424143
333,0.6914417412545946
334,0.6934383710225424
335,0.6953180018398497
336,0.6920057038466135
337,0.6857620543903775
338,0.6879785392019484
339,0.6897291524542702
340,0.689705436428388
341,0.6911030014355978
342,0.6923801948626837
343,0.6870429598622851
344,0.6833667837911181
345,0.6859000159634484
346,0.6838028977314631
347,0.6890188737048043
348,0.689029797911644
349,0.6937335961394839
350,0.6894334521558549
351,0.6891621914174821
352,0.6800983779960208
353,0.6863830520047082
354,0.6886266585853364
355,0.6913939085271623
356,0.686888661649492
357,0.6942742781506644
358,0.694972887635231
359,0.6964186016056273
360,0.688467992676629
361,0.6876212971078025
362,0.6854134698708853
363,0.68312150074376
364,0.6850996282365587
365,0.6900160859028498
366,0.692543614241812
367,0.6930251452657912
368,0.6899101469251845
369,0.6828787707620196
370,0.6893963615099589
371,0.6890201585160362
372,0.6893754651149114
373,0.6880246765083737
374,0.6908472759856118
375,0.6919131792253919
376,0.6908751842048433
377,0.6901646620697446
378,0.6918865922424529
379,0.6878152456548479
380,0.6886411110560099
381,0.690599168340365
382,0.6890033202038871
383,0.689905529220899
384,0.6845656683047613
385,0.692404536737336
386,0.6923501474989785
387,0.6846747133466933
388,0.6842411673731275
389,0.6823418239752451
390,0.6863810105456246
391,0.6907446616225772
392,0.6932760990328259
393,0.6866524550649855
394,0.6893974641958872
395,0.6865891069173813
396,0.6846060090594821
397,0.6826530115471946
398,0.6845594512091743
399,0.6844837450318866
400,0.688133438428243
401,0.6976326704025269
402,0.6901770234107971
403,0.6902049233516058
404,0.6855444924698936
405,0.6827557252513038
406,0.6842207494709227
407,0.6834627207782533
408,0.6820978075265884
409,0.6873135765393575
410,0.6873041341702143
411,0.6874628497494591
412,0.6777216676208708
413,0.6815539316998588
414,0.6931291156344943
415,0.6888769749138091
416,0.6906322522295846
417,0.6843741536140442
418,0.6847352567646239
419,0.6807370583216349
420,0.6895074430439208
421,0.6858297851350572
422,0.6888182792398665
423,0.6824808998240365
424,0.6804531912008921
425,0.6837010151810117
426,0.6818437427282333
427,0.6823895391490724
428,0.6869995047648748
429,0.6903253578477435
430,0.6854936596420076
431,0.6898946927653419
432,0.6940817137559255
433,0.6889501677619086
434,0.6838583068715202
435,0.6824425409237543
436,0.6804928696817822
437,0.6812208791573843
438,0.683603338069386
439,0.6800522920158174
440,0.6835388193527857
441,0.6864366465144687
442,0.6814916051096387
443,0.6761666122410033
444,0.6854145808352364
445,0.6793163567781448
446,0.6843021793497933
447,0.6852133423089981
448,0.6797612425353792
449,0.6834269215663274
450,0.673607587814331
451,0.6736583229568269
452,0.681388795375824
453,0.675414330429501
454,0.6808650377723906
455,0.6850862320926454
456,0.6953679422537485
457,0.6919844845930735
458,0.6950391597217984
459,0.6876838786734475
460,0.6875332908497916
461,0.6817603806654612
462,0.6818722039461136
463,0.6802270660797755
464,0.6840860197941462
465,0.677794067396058
466,0.6725777056482103
467,0.6817793614334531
468,0.6805472572644552
469,0.6879609591431088
