epoch,d_loss
113,0.6982330249415504
114,0.6963875492413839
115,0.6998616258303324
116,0.6940313941902585
117,0.6958294444613986
118,0.6945143772496117
119,0.691591696606742
120,0.6915242075920105
121,0.6857532974746492
122,0.6866571936342452
123,0.6893128620253669
124,0.6865949365827773
125,0.6912197156084908
126,0.6926457915041182
127,0.6901307437154982
128,0.6887218720383115
129,0.7042158510949876
130,0.7068288822968801
131,0.6962854680087831
132,0.6963225967354245
133,0.6975734002060361
134,0.6914012332757314
135,0.6949546900060442
136,0.6952610082096524
137,0.6965669393539429
138,0.6952255119880041
139,0.6940925750467513
140,0.6964161710606681
141,0.6967148996061749
142,0.6891900582445992
143,0.6940621005164253
144,0.6923353258106444
145,0.6896743244594998
146,0.6968650701973174
147,0.6963539438115226
148,0.6951869560612572
149,0.6920731498135461
150,0.6927182277043661
151,0.6947182499700122
152,0.6965737558073468
153,0.6956560760736465
154,0.6925109078486761
155,0.6961107220914629
156,0.6969351884391572
157,0.698062065574858
158,0.6966196315156089
159,0.692934567729632
160,0.6898657580216726
161,0.6907190399037467
162,0.6900448385212157
163,0.6898108836677339
164,0.6926353755924437
165,0.6940086517069075
166,0.6926687955856323
167,0.6947749339871936
168,0.7000539617405998
169,0.6938599414295621
170,0.6895514395501878
171,0.6935686866442362
172,0.6951040559344821
173,0.6968985050916672
174,0.6950370387898551
175,0.6946296426984999
176,0.6955579933192995
177,0.6953625198867586
178,0.6966198798682954
179,0.6957824412319396
180,0.6960555778609382
181,0.69196507996983
182,0.6936981015735202
183,0.6915858967436684
184,0.687938455078337
185,0.6916679342587789
186,0.6945143010881212
187,0.6913546207878325
188,0.6969448344575034
189,0.6928545335928599
190,0.6916820771164365
191,0.6924015051788754
192,0.6940889855225881
193,0.696951374411583
194,0.6936307830943002
195,0.6942154400878482
196,0.6932829254203372
197,0.69315505027771
198,0.6957252654764388
199,0.6941339704725478
200,0.691026348206732
201,0.6947537826167213
202,0.688413518998358
203,0.6940635641415914
204,0.6905809607770708
205,0.6921007600095537
206,0.6930946906407675
207,0.6939748840199577
208,0.6902922060754564
209,0.6867868006229401
210,0.6911845058202744
211,0.6894132528040144
212,0.6985073139270147
213,0.6968500796291563
214,0.6900322801536984
215,0.6925552818510268
216,0.6921763834026124
217,0.6950613028473325
218,0.6911289592583975
219,0.697440043091774
220,0.6974136117431853
221,0.6993395487467448
222,0.6915014386177063
223,0.6921225173605813
224,0.6945817553334765
225,0.6910921964380476
226,0.6975845015711255
227,0.6885275228155984
228,0.6942969229486253
229,0.6909132351477941
230,0.6895487142933739
231,0.6953634205791686
232,0.690432051817576
233,0.6933034857114156
234,0.6914178315136168
235,0.695750054385927
236,0.6941418432527118
237,0.6926145950953165
238,0.6950056486659579
239,0.6946308861176173
240,0.695684841937489
241,0.6927973015440835
242,0.6934387567970488
243,0.6912541141112646
244,0.6932064145803452
245,0.6906893054644266
246,0.6944778064886729
247,0.7000819908248054
248,0.6957836697498957
249,0.6947954611645805
250,0.6879823936356438
251,0.6914318915870454
252,0.6946483486228519
253,0.6919824613465203
254,0.6934657030635409
255,0.6922327511840396
256,0.6953421599335141
257,0.6959056340985827
258,0.6930128766430749
259,0.6960951652791765
260,0.6956769095526801
261,0.6925834632582135
262,0.6917998674843047
263,0.6902297900782691
264,0.6892735378609763
265,0.6890171534485288
266,0.6899846361743079
267,0.6927939802408218
268,0.6875254876083798
269,0.6920821418364843
270,0.6986562957366308
271,0.6944111535946528
272,0.6930074757999845
273,0.6960697919130325
274,0.6921329895655314
275,0.6890625009934107
276,0.6942324754264619
277,0.6960995131068759
278,0.6944253328773711
279,0.6982590821054246
280,0.6965908292267058
281,0.6978288657135434
282,0.6945170876052644
283,0.700051392118136
284,0.6916772441731559
285,0.6901172598203024
286,0.69271130197578
287,0.6892699980073504
288,0.6944513387150235
289,0.6947364774015214
290,0.6947566072146097
291,0.6971896472904417
292,0.6931235210763084
293,0.6918621559937795
294,0.6932849569453133
295,0.6910140034225252
296,0.6941717399491204
297,0.6878848572572073
298,0.6932943248086505
299,0.6927356090810564
300,0.6930827481879128
301,0.6954552614026599
302,0.6922265009747611
303,0.6937571184502708
304,0.6933119065231748
305,0.6895396576987373
306,0.6952967925204171
307,0.6919651180505753
308,0.6910954498582416
309,0.6893976761235131
310,0.6928374270598093
311,0.6894897040393617
312,0.6919119192494286
313,0.6973270724217097
314,0.6903442839781443
315,0.6915302127599716
316,0.6928794085979462
317,0.6936074958907233
318,0.6867895838287141
319,0.6918105632066727
320,0.6920623928308487
321,0.6916645301712884
322,0.6930056562026342
323,0.6951979762978024
324,0.6941932323906157
325,0.6969360676076677
326,0.6914047069019742
327,0.6898202449083328
328,0.6925907284021378
329,0.6893590307897992
330,0.6876563645071454
331,0.6893135176764594
332,0.6952022297514809
333,0.696984181801478
334,0.6934544328186247
335,0.6929271221160889
336,0.6922875675890181
337,0.6873266216781404
338,0.6918727109829584
339,0.6932455913888084
340,0.6951315220859315
341,0.6938857601748573
342,0.6948161721229553
343,0.6916633215215471
344,0.6895186106363932
345,0.6873315688636568
346,0.6915068212482665
347,0.6906750417417951
348,0.6889159861538146
349,0.69699969722165
350,0.6975978828138776
351,0.6942791127496295
352,0.6921211977799734
353,0.6915269643068314
354,0.6937238044208951
355,0.6878635485967001
356,0.6920600881179174
357,0.6923309730158912
358,0.6926406141784456
359,0.693986306587855
360,0.6903928005033069
361,0.6923255191908942
362,0.6944345484177271
363,0.6858467972940869
364,0.6890763425164752
365,0.6911181327369478
366,0.69125045173698
367,0.6922531591521369
368,0.692405147684945
369,0.6925985780027177
370,0.689250679479705
371,0.6869795355531905
372,0.6862616058852937
373,0.6905068771706687
374,0.6945979065365262
375,0.6949876745541891
376,0.6907520261075761
377,0.6926507535907958
378,0.6889750311772028
379,0.6872624970144696
380,0.6893427868684133
381,0.6894969973299239
382,0.687679206331571
383,0.6868595133225123
384,0.6875752657651901
385,0.6884697377681732
386,0.6943318181567721
387,0.6882703320847617
388,0.6897205743524764
389,0.6932053367296854
390,0.6917551259199778
391,0.6969560351636674
392,0.6900681770510144
393,0.6936931096845202
394,0.6919476886590322
395,0.6929155257013109
396,0.6856831378406949
397,0.6925883177253935
398,0.6904781245523028
399,0.6906182318925858
400,0.6919286847114563
401,0.6888384819030762
402,0.6896355781290266
403,0.6859784457418654
404,0.6900756176975038
405,0.6889551646179624
406,0.6912285271618102
407,0.6876168598731359
408,0.6864704903629091
409,0.6880131247970793
410,0.6885868079132504
411,0.69075874487559
412,0.6867082847489251
413,0.690793772538503
414,0.6843902617692947
415,0.6867161078585519
416,0.6911917676528295
417,0.6901012394163344
418,0.6893009857998954
419,0.690162224902047
420,0.6876418093840281
421,0.6854345417684979
422,0.6852947125832239
423,0.6865881896681256
424,0.6869041754139794
425,0.6877989520629247
426,0.6884172724352943
427,0.6922405875391431
428,0.6882340312004089
429,0.6853616303867764
430,0.6857799357838101
431,0.6874895244836807
432,0.6846565819448895
433,0.693322898613082
434,0.6888147046168646
435,0.689004682832294
436,0.6934208422899246
437,0.6921150419447157
438,0.6934438132577472
439,0.6883309798108207
440,0.6874786996179156
441,0.6914719856447644
442,0.682024371292856
443,0.688469217883216
444,0.6901011003388299
445,0.6893280860450532
446,0.6874992565976249
447,0.6893802632888159
448,0.6914229128095839
449,0.6912720749775568
450,0.6898410701089435
451,0.6926457203096814
452,0.6864041801955965
453,0.6895312087403404
454,0.6910698082711961
455,0.6857261690828536
456,0.6895632495482763
457,0.6864245053794649
458,0.6908616092469957
459,0.689631226989958
460,0.6886139280266232
461,0.6830864714251624
462,0.6846827119588852
463,0.6879519439405866
464,0.6867749326758914
465,0.6831447962257597
466,0.6875913076930575
467,0.682439762685034
468,0.687156543135643
469,0.6898774984810088
470,0.6882325129376518
471,0.6894867469867071
472,0.6884024524026446
473,0.6929318656524023
474,0.686486080288887
475,0.680707628528277
476,0.6811118142472373
477,0.6857233958111869
478,0.6896887173255285
479,0.6860561387406455
480,0.6855100211169984
481,0.677712094452646
482,0.6800955004162259
483,0.6845447288619148
484,0.6817498306433359
485,0.6845786588059531
486,0.6869740817281935
487,0.6806722316477034
488,0.6866854776938757
489,0.6864408055941263
490,0.6865644752979279
491,0.6894407901499007
492,0.6879540317588382
493,0.6924652142657174
494,0.6827206661303838
495,0.6814234389199151
496,0.6792342182662752
497,0.6915954798460007
498,0.6820181227392621
499,0.6825008243322372
