epoch,d_loss
0,0.6790626611974504
1,0.608898653752274
2,0.5498843938112259
3,0.4955287782682313
4,0.47540519303745693
5,0.4555123878849877
6,0.49068791667620343
7,0.5084448920355903
8,0.5528471453322304
9,0.5819382444024086
10,0.6165284398529265
11,0.6469762391514249
12,0.6787726283073425
13,0.7303994811243482
14,0.7645995550685458
15,0.7308041916953193
16,0.7308587100770738
17,0.7434935950570636
18,0.7301220595836639
19,0.7382981015576257
20,0.7241402351193957
21,0.7072401526901457
22,0.7060430381033156
23,0.7003726015488306
24,0.6990736971298853
25,0.7105829368034998
26,0.7053346667024825
27,0.6948637250396941
28,0.7019990103112327
29,0.7027834720081754
30,0.7033137083053589
31,0.7127376198768616
32,0.7016678783628676
33,0.7071434656778971
34,0.6868614223268297
35,0.682754764954249
36,0.6833511458502876
37,0.6913634373082055
38,0.684774657090505
39,0.7062638451655706
40,0.7042791926198535
41,0.6987242417203056
42,0.7008147289355596
43,0.7073928631014295
44,0.711496083272828
45,0.7156382186545266
46,0.7034058504634433
47,0.7106115188863542
48,0.7063951856560178
49,0.7120940354135301
50,0.7067519177993139
51,0.7083044482602013
52,0.7083067463503944
53,0.7039504100879034
54,0.7010889036787881
55,0.7037138607766893
56,0.6997653146584829
57,0.7024430019987954
58,0.6952364179823134
59,0.6925924470027288
60,0.6917973889244927
61,0.697811096906662
62,0.6980841838651233
63,0.6902703245480856
64,0.6946115278535419
65,0.6982604778475232
66,0.695865359571245
67,0.6971456524398592
68,0.693037587735388
69,0.6883961210648218
70,0.6892552210224999
71,0.6929024010896683
72,0.6978480915228525
73,0.6957435690694385
74,0.7032345218790902
75,0.6926135602924559
76,0.6959995147254732
77,0.697920615474383
78,0.703205845422215
79,0.7043681757317649
80,0.7035165164205763
81,0.6994786659876505
82,0.6971917798121771
83,0.6952857308917575
84,0.7028423266278373
85,0.7002914498249689
86,0.6955110215478473
87,0.6983591169118881
88,0.6923782279094061
89,0.6944759637117386
90,0.6969199809763167
91,0.7015472733312182
92,0.6972141679790285
93,0.6913280702299542
94,0.6942105491956075
95,0.6931138684352239
96,0.6960723979605569
97,0.7036243014865451
98,0.7013567570183012
99,0.6922904815938737
100,0.6911174224482642
101,0.700451855858167
102,0.6896360450320773
103,0.6947208444277445
104,0.695733399854766
105,0.699683341715071
106,0.6967129839791192
107,0.6977641002999412
108,0.6918466786543528
109,0.695647848976983
110,0.6915202637513479
111,0.6911218696170383
112,0.6892468101448483
113,0.7019661019245783
114,0.6975743588474062
115,0.6991655346420076
116,0.6960884746578004
117,0.6950094583961699
118,0.6985592693090439
119,0.6928622507386737
120,0.6907942344745001
121,0.6980467571152581
122,0.6961101955837674
123,0.6949232088194953
124,0.6956108891301684
125,0.688790981968244
126,0.6903685960504744
127,0.6870504568020502
128,0.6904906613959206
129,0.6946150875753827
130,0.6956758002440134
131,0.6953912244902717
132,0.6946168144543966
133,0.6915292921993468
134,0.6907940059900284
135,0.6970888061655892
136,0.6915413836638132
137,0.6909095065461265
138,0.6915484219789505
139,0.6907831165525649
140,0.6985136800342135
141,0.7013190189997355
142,0.7028602295451694
143,0.697037484910753
144,0.7021171450614929
145,0.708289580212699
146,0.6997083408965005
147,0.7029108454783758
148,0.6989211837450663
149,0.6933994740247726
150,0.6936209549506506
151,0.6911237620645099
152,0.689001179403729
153,0.6881951110230552
154,0.6925592571496964
155,0.6955365687608719
156,0.6995011352830462
157,0.6940408017900255
158,0.6971825609604517
159,0.6944784339931276
160,0.6918319447173013
161,0.695575507150756
162,0.7001119785838656
163,0.697869610455301
164,0.6996269043948915
165,0.695110109117296
166,0.6921226498153474
167,0.693829842739635
168,0.689651134941313
169,0.690875177582105
170,0.6904458784394794
171,0.6886540419525571
172,0.6876504139767753
173,0.6947340899043613
174,0.6994744390249252
175,0.6980728771951463
176,0.7016289780537287
177,0.6936958067946963
178,0.6940007325675752
179,0.692386613951789
180,0.6950665579901801
181,0.6957298616568247
182,0.690680616431766
183,0.6940869837999344
184,0.6951041966676712
185,0.6922311865621142
186,0.6942411810159683
187,0.6920487533013026
188,0.6978160010443794
189,0.6993578755193286
190,0.6938486331039004
191,0.6954736626810498
192,0.690154179930687
193,0.6900502194960912
194,0.695490269197358
195,0.6913724905914731
196,0.6931716849406561
197,0.6944280465443929
198,0.6946613291899363
199,0.6897432274288602
200,0.6925362447897593
201,0.6919892198509641
202,0.6922138995594449
203,0.6923690107133653
204,0.6939214848809772
205,0.6933189415269427
206,0.6967644972933663
207,0.6965560648176405
208,0.6924515416224798
209,0.6963175982236862
210,0.6939231405655543
211,0.6937553021642897
212,0.6943190975321664
213,0.6951876282691956
214,0.6943138241767883
215,0.6906129038996167
216,0.6963218334648344
217,0.7035171356466081
218,0.6948804921574063
219,0.6943879557980431
220,0.6924539291196399
221,0.6937529709604051
222,0.6933793756696913
223,0.6886764913797379
224,0.6939966066016091
225,0.6910247504711151
226,0.6976089742448595
227,0.6954231494002872
228,0.6951050923930274
229,0.6968486640188429
230,0.6952467047505908
231,0.6922684709231058
232,0.6918362014823489
233,0.6947645925813251
234,0.6932132442792257
235,0.6922324647506078
236,0.6937028682894177
237,0.6945643805795245
238,0.6943413383430905
239,0.6960368239217334
240,0.6949207699961133
241,0.6957500725984573
242,0.6990629865063561
243,0.6943394144376119
244,0.6947962294022242
245,0.6935147080156538
246,0.6929163833459219
247,0.6930379884110557
248,0.6948846081892649
249,0.6915167255534066
250,0.6902739471859403
251,0.6915441354115804
252,0.692797463801172
253,0.6926296618249681
254,0.6944416016340256
255,0.696728711326917
256,0.6939080986711714
257,0.6891797466410531
258,0.6882279415925344
259,0.6880259166161219
260,0.6870884266164567
261,0.6898704022169113
262,0.6908503356907103
263,0.6926934735642539
264,0.6928524424632391
265,0.6904633740584055
266,0.6935261223051283
267,0.6924411124653287
268,0.6932183620002534
269,0.693454267250167
270,0.6919133994314406
271,0.6909182402822707
272,0.6900066236654917
273,0.6914675848351585
274,0.6945105261272855
275,0.6949982196092606
276,0.6993313878774643
277,0.6926723288165199
278,0.6906418651342392
279,0.6933747116062376
280,0.6905484894911448
281,0.6947111652957069
282,0.6953649272521337
283,0.6960904995600382
284,0.696279000904825
285,0.6918612304661009
286,0.6956723994678922
287,0.6922030548254648
288,0.6938805977503458
289,0.6928587953249613
290,0.691200551059511
291,0.694342037041982
292,0.6937731073962318
293,0.6955040329032474
294,0.6928998844491111
295,0.6962367329332564
296,0.6908457063966327
297,0.6922836336824629
298,0.6904886745744281
299,0.6929022984372245
300,0.6942935039599737
301,0.6951230731275346
302,0.692564446065161
303,0.6916874912050035
304,0.6981909887658225
305,0.692591753270891
306,0.6927317314677768
307,0.691445517871115
308,0.6929971575737
309,0.69400754570961
310,0.6922410577535629
311,0.6923681944608688
312,0.6951449430651135
313,0.6929829832580354
314,0.6882264779673682
315,0.6892116483714845
316,0.6946067180898454
317,0.6913524816433588
318,0.6926764514711168
319,0.6980303857061598
320,0.6969166977538003
321,0.6904576983716753
322,0.6977085073788961
323,0.6947760283946991
324,0.6916914780934652
325,0.6915135102139579
326,0.6915416800313525
327,0.6889495303233465
328,0.6943852321969138
