epoch,g_loss
219,0.5949244971076647
220,0.5925000773535835
221,0.6059688238634003
222,0.6110215451982286
223,0.5930530917313364
224,0.5769010343485408
225,0.5620391733116574
226,0.5716740211678876
227,0.5374267999496725
228,0.5347209817005528
229,0.5491141958369149
230,0.5375763951904244
231,0.5410820158819357
232,0.5505513635774454
233,0.5647942945361137
234,0.5720345932576392
235,0.5783185188968977
236,0.5940745183163219
237,0.6103619378474023
238,0.617322084804376
239,0.6044462703996234
240,0.5873107612133026
241,0.5622449417908987
242,0.550945015417205
243,0.5308119017216895
244,0.5141879705091318
245,0.5183044481608603
246,0.5160204047958056
247,0.5250051816304525
248,0.5294806998636987
249,0.5538555892805258
250,0.5563420736127429
251,0.5645625351203812
252,0.573342915210459
253,0.5692474461264081
254,0.5889022656612926
255,0.5782980951997969
256,0.5651734131905768
257,0.5603444940514035
258,0.543679178174999
259,0.5344026659925779
260,0.51900614798069
261,0.5238053926991092
262,0.5483833240966002
263,0.533256700883309
264,0.5448003369900916
265,0.541935989426242
266,0.5566451499859492
267,0.5601775778664483
268,0.5512489883436097
269,0.5628233402967453
270,0.5566888265311718
271,0.5470063620143466
272,0.5307320207357407
273,0.5219652867979474
274,0.5058216088347964
275,0.519914738006062
276,0.5120838934348689
277,0.5324562771452798
278,0.5581342437201076
279,0.5594284397860368
280,0.5776532358593411
281,0.5834347912006907
282,0.5959683482845625
283,0.5869666520092223
284,0.5768474837144216
285,0.5576085096432103
286,0.541375360555119
287,0.5166135008136431
288,0.5237082238826487
289,0.5340505888064703
290,0.5381077999869982
291,0.5486243656939931
292,0.5505091291334894
293,0.5556289652983347
294,0.5711773286263148
295,0.5737660038802359
296,0.5633588482936224
297,0.5516708584295379
298,0.5312676131725311
299,0.5090031685928503
300,0.5133769176900387
301,0.5199037881361114
302,0.5077780671417713
303,0.5278108678758144
304,0.5385895503891839
305,0.5810352630085416
306,0.5798527109954092
307,0.595242569843928
308,0.6156879655188985
309,0.594212144613266
310,0.5758070167567995
311,0.5450251110725932
312,0.5454592493673166
313,0.5357664827671316
314,0.5367029743889967
315,0.5419248955117332
316,0.5446939385599561
317,0.5513535324070189
318,0.5445786172317134
319,0.5331955589354038
320,0.5446247085928917
321,0.5645986348390579
322,0.546812679618597
323,0.543578806022803
324,0.5563710551295016
325,0.5379254122575124
326,0.5332808039254613
327,0.5364422413210074
328,0.528613556176424
329,0.5372923844390445
330,0.535335918267568
331,0.5272093758814864
332,0.5374255710177951
333,0.5446716741555266
334,0.5620876724521319
335,0.5731454715132713
336,0.5754022316800224
337,0.5681036884586016
338,0.5650629955861304
339,0.5433948921660582
340,0.5146472661031617
341,0.5159492968685098
342,0.5224049132731226
343,0.527872122824192
344,0.5254594311118126
345,0.5138561721477244
346,0.5065125895457135
347,0.5102389626618888
348,0.5006818320188258
349,0.5276462932427725
350,0.5277104911704859
351,0.5334349779619111
352,0.5320400711562898
353,0.5429374087187979
354,0.5640588456557857
355,0.5657888733678393
356,0.5722629266480604
357,0.5776105514831014
358,0.5372347289489375
359,0.5207777313060231
360,0.5061945826229122
361,0.5080867689102888
362,0.5186111964285374
363,0.5391788892447948
364,0.5596751587258445
365,0.5669705520073572
366,0.5883462785018815
367,0.5699242456919618
368,0.5647089522745874
369,0.5241614555319151
370,0.5055979295737214
371,0.49488852731883526
372,0.4866297850385308
373,0.49903385320471394
374,0.5002642073151138
375,0.5170114590889878
376,0.5215227024422752
377,0.5584585385190116
378,0.5636672468649017
379,0.5821675931413969
380,0.575083906451861
381,0.5595620911982324
382,0.5222771333323585
383,0.5170216324428717
384,0.5098920801861418
385,0.497449121127526
386,0.5069096266395516
387,0.49702570773661137
388,0.49823406317995655
389,0.506286494847801
390,0.521112906643086
391,0.5268168557021353
392,0.5282553765508864
393,0.5254880574842294
394,0.5458097362683879
395,0.5344399251043797
396,0.5259820860293176
397,0.5156489010486338
398,0.5219894380619129
399,0.5024214641501507
400,0.5017992835491896
401,0.5015456618534194
402,0.5235560043818421
403,0.5227888238926729
404,0.5248797349631786
405,0.5355123807158735
406,0.5459875505831506
407,0.5642394001285235
408,0.5555917471647263
409,0.5614992959631814
410,0.5374657602773772
411,0.5323797071145641
412,0.516469140847524
413,0.5174798445983065
414,0.5098237250414159
415,0.5285232857697539
416,0.529831451881263
417,0.5272204449607266
418,0.5512096153365241
419,0.5555780190560553
420,0.5627760257985857
421,0.5548474888006846
422,0.5178787700004048
423,0.5045411125239398
424,0.5029609003621671
425,0.509242583066225
426,0.5194883971578546
427,0.5635902020666335
428,0.5677204256256422
429,0.5650247372686863
430,0.549049580262767
431,0.519916218601995
432,0.523536211086644
433,0.5041304472833872
434,0.5072643938991759
435,0.4975411030981276
436,0.5108311619195673
437,0.5219761182864507
438,0.5148705854598019
439,0.5246689758367009
440,0.516760114994314
441,0.5287022791388962
442,0.5332341794338491
443,0.5318312967816988
444,0.5334319642020596
445,0.5427723622156514
446,0.5402190805309348
447,0.5311728401316537
448,0.5186772892872492
449,0.5304420383440124
450,0.5260216283301512
451,0.5266130723887019
452,0.5306554163495699
453,0.544284181876315
454,0.5445622282309664
455,0.5473772750960456
456,0.5397008255951934
457,0.5174223147332668
458,0.5096475448873308
459,0.5091374100496372
460,0.5050700044052469
461,0.5186885785725381
462,0.516825291638573
463,0.5334148402843211
464,0.5388484021855725
465,0.5435988737477196
466,0.5425605922937393
467,0.5313434315224489
468,0.5164348098138968
469,0.5084806326776743
470,0.5228393123381667
471,0.5124158693684472
472,0.5356503472559981
473,0.5483061576055156
474,0.5517647320197688
475,0.5632827033599218
476,0.5477720329331027
477,0.5246369985656606
478,0.5000470055060254
479,0.49502789084282184
480,0.48765782753212583
481,0.5081803829719623
482,0.5434234506554074
483,0.5644673498140441
484,0.5619060753120316
485,0.5451361971596876
486,0.5416318794919385
487,0.5202632678879632
488,0.525449736457732
489,0.5235071142928468
490,0.5170547388907936
491,0.5209663775232103
492,0.5115005276683304
493,0.5089615852468543
494,0.5262878359191947
495,0.5236517919434441
496,0.5228366806275315
497,0.5225437527729405
498,0.5247916643404298
499,0.5258959159255028
