epoch,d_loss
146,0.69094075428115
147,0.6942542874150806
148,0.6927177988820605
149,0.6942943102783627
150,0.690188768837187
151,0.6990915222300423
152,0.6955571356746886
153,0.6902215199338065
154,0.693405302034484
155,0.6893105540010664
156,0.6919883969757292
157,0.6894031829304166
158,0.6904638244046105
159,0.6996747569905387
160,0.6954709125889672
161,0.6953141242265701
162,0.6953731560044818
163,0.6958626409371694
164,0.6885862499475479
165,0.6935848792394003
166,0.6908316512902578
167,0.6936847037739224
168,0.692370131611824
169,0.6953950126965841
170,0.6943051367998123
171,0.6879739463329315
172,0.692008881105317
173,0.690876747171084
174,0.6941923449436823
175,0.6936931477652656
176,0.6975353393289778
177,0.6906664222478867
178,0.6939192728863822
179,0.6982942803038491
180,0.6925036973423428
181,0.6953707403606839
182,0.6934020635154512
183,0.688022287355529
184,0.693993972407447
185,0.6943605475955539
186,0.6955183015929328
187,0.6976298739512762
188,0.692740723490715
189,0.6947994761996799
190,0.6941944128937192
191,0.6923114011685053
192,0.6897587974866232
193,0.6942635228236517
194,0.693310817082723
195,0.6949358317587111
196,0.6950037131706873
197,0.6964042964908812
198,0.6920433044433594
199,0.6913683397902383
200,0.6883773687813017
201,0.6907454000578986
202,0.6896606468492084
203,0.6909422278404236
204,0.692652283443345
205,0.6900678194231458
206,0.6912328385644488
207,0.6959558493561215
208,0.6969331734710269
209,0.6915858785311381
210,0.6896793875429366
211,0.6890992605023913
212,0.6927923858165741
213,0.6931620819701089
214,0.692455604672432
215,0.6954543573988808
216,0.693439245223999
217,0.6882509142160416
218,0.6883206715186437
219,0.6859494182798598
220,0.6873511059416665
221,0.6852737830744849
222,0.6827297161022822
223,0.6943969594107734
224,0.6971410877174802
225,0.694609620504909
226,0.6966678814755546
227,0.696832600567076
228,0.6913938191201952
229,0.6928392466571596
230,0.6829721728960673
231,0.6861039135191176
232,0.6849697662724389
233,0.6913236594862409
234,0.6920687937074237
235,0.6878658615880542
236,0.6930146399471495
237,0.6952042645878262
238,0.6880445563130908
239,0.6921814994679557
240,0.6876757641633352
241,0.6833356734779146
242,0.6862088226609759
243,0.6903529547982745
244,0.6944352090358734
245,0.6925826072692871
246,0.6930041942331526
247,0.6919134308894476
248,0.6904235863023334
249,0.6877376404073503
250,0.68691871729162
251,0.6870718697706858
252,0.6862998290194405
253,0.6872696214252048
254,0.6969178484545814
255,0.6912564502822028
256,0.6895658473173777
257,0.6830931388669543
258,0.688306975695822
259,0.6914731048875384
260,0.6850932439168295
261,0.6882522453864416
262,0.6941907819774416
263,0.6859962112373776
264,0.6920772443215052
265,0.6835968676540587
266,0.6882250573900011
267,0.6883034954468409
268,0.6873749759462144
269,0.6889914406670464
270,0.6905800137254927
271,0.6866970741086535
272,0.6887792216406928
273,0.6847207281324599
274,0.6901583870251974
275,0.6900273015101751
276,0.686160233285692
277,0.6897726820574867
278,0.6920985016557906
279,0.6876818007893033
280,0.6920289629035525
281,0.6929979489909278
282,0.690773712264167
283,0.6900102562374539
284,0.6879233105315102
285,0.6808024313714769
286,0.6847356971767213
287,0.6892747696903017
288,0.6885709630118476
289,0.6876791848076714
290,0.690474616156684
291,0.6913490245739619
292,0.6872633447249731
293,0.6873778783612781
294,0.6875652372837067
295,0.6891698920064502
296,0.6879982219802009
297,0.6890461362070508
298,0.6836220986313291
299,0.6939429144064585
300,0.6924890196985669
301,0.6861698693699307
302,0.6891535752349429
303,0.6886258953147464
304,0.6953834543625513
305,0.6911417808797624
306,0.6892725278933843
307,0.6846105870273378
308,0.68630836572912
309,0.6840043763319651
310,0.6875260836548276
311,0.6879278868436813
312,0.6855933914581934
313,0.6903354078531265
314,0.689714201622539
315,0.6916638182269202
316,0.6936473449071249
317,0.6901614003711276
318,0.6907209538751178
319,0.6894479311174817
320,0.6919662952423096
321,0.6858181969987022
322,0.6814974182181888
323,0.6938909209436841
324,0.6873355060815811
325,0.6851672579844793
326,0.6910223762194315
327,0.6892717878023783
328,0.6924697077936597
329,0.6898160113228692
330,0.6881624658902487
331,0.6923126959138446
332,0.6905928883287642
333,0.6869203746318817
334,0.6855797668298086
335,0.6872278220123715
336,0.6890375581052568
337,0.6920016904671987
338,0.6874811682436202
339,0.6887455781300863
340,0.6839482734600703
341,0.6834156099292967
342,0.6854214751058154
343,0.6868202388286591
344,0.6892874174647861
345,0.6901109831200706
346,0.6865348054303063
347,0.6839656697379218
348,0.6912873205211427
349,0.6838834285736084
350,0.6896158158779144
351,0.6932207842667898
352,0.6945073621140586
353,0.6869911220338609
354,0.6860673675934473
355,0.6831093115939034
356,0.6826738665501276
357,0.6847137692901824
358,0.6866911699374517
359,0.6843774649831984
360,0.6852364738782247
361,0.6855390750699573
362,0.6860731078518761
363,0.684111108382543
364,0.6809040986829333
365,0.67835776342286
366,0.6830841104189554
367,0.6777026918199327
368,0.6768406944142448
369,0.6876011441151301
370,0.6815372672345903
371,0.6819856448305978
372,0.6804065654675165
373,0.6749036924706565
374,0.6884453942378362
375,0.6832731101248
376,0.6846639464298884
377,0.6824398106998868
378,0.6770996434821023
379,0.6830886834197574
380,0.6818655298815833
381,0.682131419579188
382,0.6762350880437427
383,0.6774610016081068
384,0.6857850071456697
385,0.6830438888735242
386,0.6781721744272444
387,0.6769303911262088
388,0.6828401668204201
389,0.6789589888519711
390,0.6791416820552614
391,0.6737185882197486
392,0.6807036283943388
393,0.686691681543986
394,0.691816680961185
395,0.6834444850683212
396,0.6841398295429018
397,0.6764064530531565
398,0.6802971694204543
399,0.6744356354077657
400,0.6723660280307134
401,0.6690453771087859
402,0.6806249452961816
403,0.6800552821821637
404,0.6781733632087708
405,0.6890298691060808
406,0.68679907421271
407,0.6875980794429779
408,0.6805204434527291
409,0.6777564502424664
410,0.6795981013112598
411,0.6761076831155353
412,0.6712039858102798
413,0.6705806503693262
414,0.6812425255775452
415,0.6749180439445708
416,0.6743398275640275
417,0.6702975647317039
418,0.6695821533600489
419,0.6718688822454877
420,0.6667070504691865
421,0.6844905068476995
422,0.6761477490266165
423,0.678470641374588
424,0.6784223169088364
425,0.6680395983987384
426,0.6759833594163259
427,0.6751131514708201
428,0.679738806353675
429,0.6709240757756763
430,0.6787431803014543
431,0.6749661482042737
432,0.6649782111247381
433,0.6713744898637136
434,0.668488515747918
435,0.6759792152378294
436,0.6837201333708234
437,0.6843098551034927
438,0.6766505224837197
439,0.6664643834034601
440,0.6642322523726357
441,0.6654495149850845
442,0.6659139709340202
443,0.6599730965163972
444,0.6645543409718407
445,0.6653502782185873
446,0.6713446809185876
447,0.6821441815959083
448,0.6736195948388841
449,0.6691033078564538
450,0.6654341684447395
451,0.6620439489682516
452,0.6681895007689794
453,0.6739806433518728
454,0.6634282386965222
455,0.6746345924006568
456,0.6684358782238431
457,0.6657309631506602
458,0.6788933806949191
459,0.6648427810933855
460,0.6643967313898934
461,0.6514797127909131
462,0.6552132666110992
463,0.6637339989344279
464,0.6648578229877684
465,0.6611820972628064
466,0.6694628298282623
467,0.653328612446785
468,0.6718270149495866
469,0.6644396368000243
470,0.6625877370436987
471,0.6390963643789291
472,0.6647605498631796
473,0.6542003419664171
474,0.6556311829222573
475,0.6419511387745539
476,0.6721080938975016
477,0.6619137509001626
478,0.6718832651774088
479,0.6611993230051465
480,0.664487459593349
481,0.6469233863883548
482,0.6482682079076767
483,0.6496025688118405
484,0.6381290621227689
485,0.6418080512020323
486,0.6574209680159887
487,0.6594349526696734
488,0.6530192626847161
489,0.656934916973114
490,0.6544096950027678
491,0.656633488006062
492,0.6547369807958603
493,0.6548712733719084
494,0.6439851837025748
495,0.6403482953707377
496,0.6409817354546653
497,0.6549467808670468
498,0.6622248821788363
499,0.6547783629761802
