epoch,d_loss
285,0.6905316660801569
286,0.6911583575937483
287,0.6956664307249917
288,0.6909448521004783
289,0.6930545717477798
290,0.6941165129343668
291,0.6920263518889745
292,0.6953683644533157
293,0.6976474655999078
294,0.6985321061478721
295,0.691922793785731
296,0.6921431885825263
297,0.6928268555137846
298,0.6876571261220508
299,0.6900612860918045
300,0.6934663901726404
301,0.6939386096265581
302,0.6925344102912478
303,0.6912933372788959
304,0.6911007579829958
305,0.69060803618696
306,0.6916899167829089
307,0.6925549623039033
308,0.6898718757761849
309,0.6939609564012952
310,0.6946848415666156
311,0.6951943520042632
312,0.6909804393847784
313,0.6920433756377962
314,0.6956962512599097
315,0.6926352149910397
316,0.6906761245595084
317,0.6935915119118161
318,0.6944883581664827
319,0.6926629890998205
320,0.6904096123245027
321,0.6884727312458886
322,0.690938745935758
323,0.6956096953815885
324,0.6914670831627316
325,0.6886996312273873
326,0.6895332121186786
327,0.691635348730617
328,0.6978579660256704
329,0.6921516375409232
330,0.6912653860118654
331,0.6909181161059273
332,0.6909295121828715
333,0.6932909455564287
334,0.6905093540747961
335,0.6900436050362058
336,0.6910490244626999
337,0.6908144834968779
338,0.6932147327396605
339,0.6904685861534543
340,0.6905128624704149
341,0.6887360910574595
342,0.6942864027288225
343,0.6884692708651224
344,0.6873751911852095
345,0.6895897024207644
346,0.6917941288815604
347,0.6870846185419295
348,0.6935781223906411
349,0.6926361686653562
350,0.6898849043581221
351,0.6882255524396896
352,0.6887282215886645
353,0.687241761220826
354,0.6901758329735862
355,0.690989860230022
356,0.6904355751143562
357,0.6905688809023963
358,0.690871826476521
359,0.6883903642495474
360,0.6915140002965927
361,0.6914449549383588
362,0.6899276359213723
363,0.6899785465664334
364,0.692542595995797
365,0.6895907902055316
366,0.6918840126858817
367,0.691379447778066
368,0.6922836502393087
369,0.690396077103085
370,0.6942305283413993
371,0.6894447654485703
372,0.6910272803571489
373,0.6897004362609651
374,0.6934690740373399
375,0.6917785406112671
376,0.6934759815533956
377,0.6947529481516944
378,0.694840293791559
379,0.6922728402747048
380,0.6923844764629999
381,0.6887863361173205
382,0.6936374207337698
383,0.6858120808998743
384,0.6893451892667346
385,0.6880033529467053
386,0.6884904536936018
387,0.6903086834483676
388,0.6890142841471566
389,0.6915396170483695
390,0.6871975693437788
391,0.690106698208385
392,0.6909987926483154
393,0.6917283833026886
394,0.6939815332492193
395,0.6913280967209074
396,0.6895396825340059
397,0.6894817054271698
398,0.6907085445192125
399,0.6892149531179004
400,0.6874216083023283
401,0.6898222102059258
402,0.6874958276748657
403,0.6857258396016227
404,0.6862557613187366
405,0.6854825615882874
406,0.6880360891421636
407,0.6885076959927877
408,0.6907069716188643
409,0.6911952048540115
410,0.6917441139618555
411,0.6918809960285822
412,0.6932838939958148
413,0.6909785783953137
414,0.6853216290473938
415,0.6885607755846448
416,0.6888097325960795
417,0.6882725457350413
418,0.691547402077251
419,0.6850535968939463
420,0.6904015872213576
421,0.6863914943403668
422,0.6886801636881299
423,0.6832603083716499
424,0.6864474746916029
425,0.6869947099023395
426,0.689168608850903
427,0.6888187295860715
428,0.689542325006591
429,0.6876189377572801
430,0.6873564653926425
431,0.6877672523260117
432,0.6856228874789344
433,0.6895357552501891
434,0.693522776166598
435,0.6950027396281561
436,0.6919660932487912
437,0.6886910614040163
438,0.6885948346720802
439,0.692538685268826
440,0.6852724883291457
441,0.6839172889788946
442,0.6886242992348142
443,0.6883241186539332
444,0.6899628523323271
445,0.6911905722485648
446,0.6863175994820065
447,0.6869077947404649
448,0.6908248894744449
449,0.6893122461107042
450,0.6886876589722104
451,0.6889719996187422
452,0.6869018210305108
453,0.6848932007948557
454,0.6894551416238149
455,0.6872393985589346
456,0.6874459998475181
457,0.6874439120292664
458,0.6876734263367124
459,0.6882181432512071
460,0.6889608105023702
461,0.684579105840789
462,0.6887973530424966
463,0.687839968336953
464,0.6857762634754181
465,0.6872717390457789
466,0.6858961118592156
467,0.6893747912512885
468,0.6910494499736362
469,0.685164190000958
470,0.6835967650016149
471,0.6806847006082535
472,0.6830420229170058
473,0.6892528550492393
474,0.6895908249749078
475,0.6893539941973157
476,0.6901094416777293
477,0.6782061490747664
478,0.6869596093893051
479,0.6878840708070331
480,0.6907363285621008
481,0.6883857515123155
482,0.6878437118397819
483,0.6862729655371772
484,0.6821776131788889
485,0.6861070692539215
486,0.686495315697458
487,0.6925178683466382
488,0.6813377423418893
489,0.685076160563363
490,0.6861891862418916
491,0.6845637460549673
492,0.6843987256288528
493,0.685517657134268
494,0.6838312331173155
495,0.6766503834062152
496,0.6840917385286756
497,0.6830971952941682
498,0.6826347774929471
499,0.6817882342471017
