epoch,d_loss
0,0.7044472561942207
1,0.5987934610909886
2,0.5100492876436975
3,0.4192586789528529
4,0.39288172622521716
5,0.3959393861393134
6,0.4448530769182576
7,0.4749262316359414
8,0.4853125392562813
9,0.5261470402280489
10,0.6166631802916527
11,0.7028719650374519
12,0.7218118607997894
13,0.7474004725615183
14,0.7308432973093457
15,0.7570536898242103
16,0.7446533491214117
17,0.7262102034356859
18,0.7328273306290308
19,0.6914767043458091
20,0.687014429933495
21,0.6818437427282333
22,0.697878027955691
23,0.6851227275199361
24,0.6932989499635167
25,0.6996138410435783
26,0.7214978171719445
27,0.7165656040112177
28,0.7047334429290559
29,0.7091429846154319
30,0.6940168705251482
31,0.6894744584957758
32,0.7003209408786562
33,0.689206631647216
34,0.7022745758295059
35,0.6919682555728488
36,0.6809605956077576
37,0.6950197418530782
38,0.6879046161969503
39,0.6874297360579172
40,0.6822984996769164
41,0.6954299890332751
42,0.6891004095474879
43,0.6896887487835355
44,0.7118351740969552
45,0.6961722787883546
46,0.7076233857207828
47,0.6957590232292811
48,0.7051303138335546
49,0.6966676827934053
50,0.6932907435629103
51,0.7035501301288605
52,0.689999939666854
53,0.6942143374019198
54,0.7069223158889346
55,0.6941907836331261
56,0.6935655888583925
57,0.7015937070051829
58,0.6953860521316528
59,0.6886116597387526
60,0.6981694052616755
61,0.686604403787189
62,0.6909879032108519
63,0.6918230056762695
64,0.6979977074596617
65,0.699169033103519
66,0.7010292559862137
67,0.6997868915398916
68,0.7065268837743335
69,0.7021184033817716
70,0.6999170515272353
71,0.7022594180372026
72,0.6990701324409909
73,0.7056835244099299
74,0.6986231986019347
75,0.7006220618883768
76,0.7002552698055903
77,0.6952923254834281
78,0.7042665614022149
79,0.7031221903032727
80,0.6940730197562112
81,0.6941033585204018
82,0.6993694570329454
83,0.6941681355237961
84,0.7021380348338021
85,0.6991782188415527
86,0.6941227184401618
87,0.6919197820954852
88,0.7017591943343481
89,0.6864227553208669
90,0.6903052628040314
91,0.6924624774191115
92,0.6885416474607255
93,0.6940760016441345
94,0.6934678239954842
95,0.6960910773939557
96,0.7003591971264945
97,0.681594247619311
98,0.6958674059973823
99,0.6947722534338633
100,0.6935456577274535
101,0.6935165441698499
102,0.69495513704088
103,0.6942660609881083
104,0.6985947473181618
105,0.698619082570076
106,0.6931626250346502
107,0.6883174810144637
108,0.6970429337686963
109,0.6900433798631033
110,0.6949479447470771
111,0.6948262767659293
112,0.6924808091587491
113,0.6936797036064996
114,0.6909247703022428
115,0.693809202975697
116,0.6975105156501135
117,0.6961395508713193
118,0.69125939740075
119,0.6925163798862033
120,0.6982535554303063
121,0.6998658660385344
122,0.6987659484148026
123,0.6979623238245646
124,0.696645607550939
125,0.6985802385542128
126,0.6951463288731046
127,0.6930610057380464
128,0.6952528887324863
129,0.6984736373027166
130,0.6946872290637758
131,0.6947401381201215
132,0.6958521472083198
133,0.6965915858745575
134,0.692242701848348
135,0.6946603771713045
136,0.6944452540742027
137,0.6994000011020236
138,0.6901079052024417
139,0.6939102725850211
140,0.6955930408504274
141,0.6935731669267019
142,0.6890157444609536
143,0.6940649151802063
144,0.6960358354780409
145,0.6977021760410733
146,0.7015153153075112
147,0.7043954349226422
148,0.6961632503403558
149,0.6964801483684115
150,0.6916690021753311
151,0.6937379174762301
152,0.6895067956712511
153,0.6923801799615225
154,0.6929356555143992
155,0.6879590352376302
156,0.6912408156527413
157,0.6949654089079963
158,0.6908143394523196
159,0.7008931156661775
160,0.6931307117144266
161,0.6922564274734921
162,0.6892904076311324
163,0.6943775763114294
164,0.6885889172554016
165,0.6937834802601073
166,0.6949198610252805
167,0.690816750129064
168,0.694432419207361
169,0.6928868873251809
170,0.6950730681419373
171,0.6963340209590064
172,0.6884323755900065
173,0.6919662025239732
174,0.6964708715677261
175,0.6924157043298086
176,0.6921210669808917
177,0.6948706143432193
178,0.6969320691294141
179,0.6955733001232147
180,0.6962941156493293
181,0.6958870424164666
182,0.696113054951032
183,0.699539742536015
184,0.6947961532407336
185,0.6948690944247775
186,0.6948068820767932
187,0.6918454219897588
188,0.6901371230681738
189,0.6928296618991427
190,0.6882914006710052
191,0.6899242815044191
192,0.6978453762001462
193,0.6989141669538286
194,0.6977866142988205
195,0.6984167645374934
196,0.6979732364416122
197,0.6936829851733314
198,0.693704389863544
199,0.6981217033333249
200,0.6925466722912259
201,0.6936802830961015
202,0.6916355060206519
203,0.6924721780750487
204,0.6943076931767993
205,0.6921861618757248
206,0.694938932855924
207,0.6990073985523648
208,0.6943625807762146
209,0.6936310678720474
210,0.6947065227561526
211,0.6972840113772286
212,0.6940351095464494
213,0.693355659643809
214,0.6987133539385266
215,0.6969261252217822
216,0.6902149021625519
217,0.6893019311957889
218,0.6924919949637519
219,0.6960814413097169
220,0.6965560830301709
221,0.6980391459332572
222,0.6945343729522493
223,0.6948509762684504
224,0.6941524098316828
225,0.690518609351582
226,0.6908100777202182
227,0.6904661423630185
228,0.6942837999926673
229,0.6943763527605269
230,0.6983436726861529
231,0.6926714281241099
232,0.6906547877523634
233,0.688954523868031
234,0.6881562587287691
235,0.6947045773267746
236,0.6923621793588003
237,0.6969883938630422
238,0.6969144294659296
239,0.6943587693903182
240,0.6933430449830161
241,0.6919725437959036
242,0.6938188158803515
243,0.6933413594961166
244,0.6898040754927529
245,0.6910050809383392
246,0.6930587622854445
247,0.6898923450046115
248,0.6882044259044859
249,0.6896193623542786
250,0.6878207061025832
251,0.6894920054409239
252,0.6945724470747842
253,0.6991398764981164
254,0.6964173085159726
255,0.6964812477429708
256,0.6925496723916795
257,0.6922644310527377
258,0.6923815210660299
259,0.6940909011496438
260,0.6971938477622138
261,0.6919637670119604
262,0.6935508135292265
263,0.6878025647666719
264,0.6930627458625369
265,0.6972401324245665
266,0.6993908551004198
267,0.6943244768513573
268,0.695449948310852
269,0.6951019201013777
270,0.686167010002666
271,0.6891842434803644
272,0.689843667878045
273,0.6909424116214117
274,0.6956486652294794
275,0.6970870594183604
276,0.6939344671037462
277,0.6950241426626841
278,0.6930996063682768
279,0.692556780245569
280,0.6887408362494575
281,0.6907628741529253
282,0.6925249397754669
283,0.6939234319660399
284,0.6925116032361984
285,0.6909265302949481
286,0.6952001088195376
287,0.6939751621749666
288,0.6914516670836343
289,0.6891104479630789
290,0.692140089140998
291,0.6916243119372262
292,0.6903345055050321
293,0.6957373486624824
294,0.6981155292855369
295,0.69432742231422
296,0.6942016581694285
297,0.6941519760423236
298,0.6953649885124631
299,0.6955961402919557
300,0.6935721404022641
301,0.6958624588118659
302,0.6907849460840225
303,0.6919101393885083
304,0.6899055855141746
305,0.6914495295948453
306,0.6907945473988851
307,0.6879253586133321
308,0.694315031170845
309,0.6895231107870737
310,0.6859987063540353
311,0.6927246997753779
312,0.69228881266382
313,0.6968820674551858
314,0.6918657554520501
315,0.6938344356086519
316,0.6922844300667444
317,0.6917705850468742
318,0.6899028884039985
319,0.6912685152557161
320,0.6896562559737099
321,0.6898925205071768
322,0.6895675857861837
323,0.6907518257697424
324,0.6935696866777208
325,0.6956676608986325
326,0.6964343852467008
327,0.6931770543257395
328,0.6886188122961256
329,0.6913862294620938
330,0.6962200701236725
331,0.6923618035184013
332,0.6930094559987386
333,0.6951993025011487
334,0.691941519578298
335,0.6923377000623279
336,0.6937079164716933
337,0.6891890631781684
338,0.6927846885389752
339,0.6920202092991935
340,0.6908015608787537
341,0.6918168945444955
342,0.6906869428025352
343,0.6911352839734819
344,0.6910525775618024
345,0.6932817449172338
346,0.6902149269978205
347,0.6905347357193629
348,0.6923122853040695
349,0.6922922531763712
350,0.6943237947093116
351,0.6917028807931476
352,0.6932505716880163
353,0.6957902196380827
354,0.6896810763412051
355,0.6901587098836899
356,0.6906488372219933
357,0.6887317150831223
358,0.693434488442209
359,0.6926822811365128
360,0.6883678684631983
361,0.6907614552312427
362,0.6917828669150671
363,0.6944573637511995
364,0.691845812731319
365,0.6881474968459871
366,0.6887366821368536
367,0.6916167305575477
368,0.6877253668175803
369,0.6913832310173247
370,0.6932730492618349
371,0.6908315320809683
372,0.69241830209891
373,0.6933103634251488
374,0.6897294736570783
375,0.6910519053538641
376,0.687979120347235
377,0.6878262178765403
378,0.6923276152875688
379,0.6930744780434502
380,0.6930274052752389
381,0.6911889099412494
382,0.6897771424717374
383,0.6920525994565752
384,0.690113729900784
385,0.6909115529722638
386,0.6891256918509802
