epoch,d_loss
426,0.6749911341402266
427,0.6785305059618421
428,0.6690034121274948
429,0.67392498254776
430,0.664566190706359
431,0.6733384082714716
432,0.682784938149982
433,0.6836242228746414
434,0.6758982853757011
435,0.6840718239545822
436,0.6905482560396194
437,0.6776635646820068
438,0.6806813213560317
439,0.6770432707336214
440,0.6725925869411893
441,0.6826352112823062
442,0.6859752337137858
443,0.6792305492692523
444,0.6893223656548394
445,0.6867117749320136
446,0.6828249990940094
447,0.6773831198612849
448,0.6789384484291077
449,0.6809665279255973
450,0.6867508557107713
451,0.6737049884266324
452,0.6741484022802777
453,0.6747730407449934
454,0.6754919803804822
455,0.6677033868100908
456,0.6767797470092773
457,0.6741444799635146
458,0.6766311460071139
459,0.6669879141781065
460,0.6652140236563153
461,0.6729857077201208
462,0.6703797048992581
463,0.6752140522003174
464,0.6708652443355985
465,0.6640768663750755
466,0.668566377626525
467,0.6731668876277076
468,0.6842427502075831
469,0.6664482868380017
470,0.669339292579227
471,0.6769450985723071
472,0.682931383450826
473,0.6572975450091891
474,0.6581212166282866
475,0.6671251919534471
476,0.6687588261233436
477,0.6533277365896437
478,0.6721215380562676
479,0.6666727695200179
480,0.6605166676971648
481,0.6636759142080942
482,0.6632987045579486
483,0.6581168870131174
484,0.6597248812516531
485,0.6601323535044988
486,0.6621099727021323
487,0.674699486957656
488,0.6644814941618178
489,0.6583818015125062
490,0.6642038375139236
491,0.6473947068055471
492,0.6625497043132782
493,0.6688656310240427
494,0.6590612249241935
495,0.6597887095477846
496,0.6555144571595721
497,0.6586506250831816
498,0.6555961105558608
499,0.6567672126823001
