epoch,d_loss
0,0.6567254861195883
1,0.5316395055916574
2,0.43064071403609383
3,0.3329559746715758
4,0.30089908175998265
5,0.2889195808933841
6,0.260661109454102
7,0.33342363064487773
8,0.3323884875410133
9,0.44318807704581153
10,0.44399020820856094
11,0.5008909180760384
12,0.4908025190234184
13,0.49289185884926057
14,0.4979311161571079
15,0.4962361546026336
16,0.5257784616616037
17,0.574519106083446
18,0.5863871864146657
19,0.6045360341668129
20,0.5880802712506719
21,0.6032690761817826
22,0.6227447481618987
23,0.6150037298599879
24,0.621348187327385
25,0.6131035404072868
26,0.6163198434644275
27,0.6127948090434074
28,0.5916553520494037
29,0.5798569810059335
30,0.603310184346305
31,0.5944977187448077
32,0.6263828020956781
33,0.6252308181590505
34,0.5979501961006058
35,0.5970376051134534
36,0.6066753251685036
37,0.6019664530952772
38,0.5855200762550036
39,0.5847841534349654
40,0.5672722591294183
41,0.5490447191728486
42,0.5473507841428121
43,0.5638788930243916
44,0.5862595488627752
45,0.6009569143255552
46,0.6022849629322687
47,0.5932569536897871
48,0.5854767693413628
49,0.5762826444374191
50,0.5664561043183008
51,0.5722933287421862
52,0.579715844657686
53,0.5739522344536252
54,0.5714785166912608
55,0.5815894794132974
56,0.5775474848018752
57,0.5882534608244896
58,0.5836196955707338
59,0.5926037795013852
60,0.624565064907074
61,0.6203745222753949
62,0.6347877830266953
63,0.644625069366561
64,0.6349803308645884
65,0.632133725616667
66,0.6260644843180975
67,0.6250390642219119
68,0.6294261399242613
69,0.6296707871887419
70,0.6311963051557541
71,0.639363255765703
72,0.6433230274253421
73,0.6177763061390983
74,0.6224819487995572
75,0.6356431841850281
76,0.6242805222670237
77,0.6296374284558826
78,0.6280992709928088
79,0.6415107432338927
80,0.628278084927135
81,0.6401833626959059
82,0.6349266403251224
83,0.636342489057117
84,0.6369369626045227
85,0.6546041501892937
86,0.6293766217099296
87,0.6235633293787638
88,0.634628079003758
89,0.6370879709720612
90,0.6479049523671468
91,0.6518995215495428
92,0.6407072527541054
93,0.6375098410579894
94,0.6498716589477327
95,0.6555097682608498
96,0.6452200081613328
97,0.6456377175119188
98,0.6496808562013838
99,0.6528659413258234
100,0.6591286526785957
101,0.6587378299898572
102,0.6277539630730947
103,0.6501666059096655
104,0.651776083641582
105,0.6500337918599447
106,0.6646307988299264
107,0.6572044259972043
108,0.653934144311481
109,0.6754438231388727
110,0.6577063699563345
111,0.6481485068798065
112,0.6762512707047992
113,0.6635245564911101
114,0.6764780663781695
115,0.6645348618427912
116,0.677009160319964
117,0.6663968827989366
118,0.6702142010132471
119,0.6793684512376785
120,0.6631572196880976
121,0.6715117378367318
122,0.6753553085856967
123,0.6915837426980337
124,0.6719012326664395
125,0.6790276053878996
126,0.661931316057841
127,0.6623334950870938
128,0.6686802506446838
129,0.68817624118593
130,0.6698928425709406
131,0.6714532938268449
132,0.6854212830464045
133,0.6955497629112668
134,0.7020732743872536
135,0.6901675992541842
136,0.7053451273176405
137,0.6865813748704063
138,0.7078989611731635
139,0.6972399122185178
140,0.6958195318778356
141,0.6900193525685204
142,0.6743759098980162
143,0.7104279200236002
144,0.6922702176703347
145,0.7001520213153627
146,0.6959583510955175
147,0.6968086610237757
148,0.6961998691161474
149,0.7033530986971326
150,0.7011097818613052
151,0.6952346199088626
152,0.6922429816590415
153,0.6796814534399245
154,0.6878673914406035
155,0.7043021635876762
156,0.6997995045449998
157,0.7063082936737273
158,0.6982475055588616
159,0.6750148269865248
160,0.7063165340158675
161,0.6983246869511075
162,0.7024192760388056
163,0.6876984188954035
164,0.6914590928289626
165,0.7055186265044742
166,0.6993566006422043
167,0.6950811793406805
168,0.7047901418473985
169,0.6893874588939879
170,0.6933311108085844
171,0.6985806359185113
172,0.7055652456151115
173,0.702342270149125
174,0.6998924877908494
175,0.6982051167223189
176,0.7088763730393516
177,0.7073949608537886
178,0.7091527531544367
179,0.7025680906242795
180,0.7097053709957335
181,0.7045207139518526
182,0.7194657938347923
183,0.6997623807854123
184,0.6991993420653873
185,0.7023503217432234
186,0.7044341597292159
187,0.708775767021709
188,0.7100220239824719
189,0.7035434163279004
190,0.7036112182670169
191,0.7156205674012502
192,0.7102862381272845
193,0.7068757232692506
194,0.7047631127966775
195,0.7070552474922605
196,0.7143967168198692
197,0.7067640208535724
198,0.710452773504787
199,0.7148759480979707
200,0.7120518204238679
201,0.718997577826182
202,0.7107415315177705
203,0.7126271509461932
204,0.7096566044621997
205,0.7067238671912087
