error,corr,pvalue,Normalized Error,Normalized Corr,Adjusted Normalized Error,Score
1.8966488689776015,0.4010855763871306,2.021462758091892e-10,0.19649821055294903,0.680465311588072,0.803501789447051,0.7419835505175615
1.89665653338536,0.3817063762875109,4.257664953922588e-09,0.1965672014803879,0.4932537789284577,0.8034327985196121,0.6483432887240349
1.8966671858484083,0.3993015537759402,1.9688672162619867e-10,0.19666308929434206,0.6632308743758301,0.8033369107056579,0.733283892540744
1.8966802239970613,0.3952573873161741,8.745906444643365e-10,0.19678045178287348,0.6241624609546657,0.8032195482171265,0.7136910045858961
1.896688116213037,0.3909186175776674,1.0393179018439732e-10,0.19685149331887555,0.5822480512562521,0.8031485066811245,0.6926982789686883
1.896705148421419,0.3928454382474867,9.656362242086272e-10,0.19700480821151256,0.600861980051186,0.8029951917884874,0.7019285859198368
1.8967106136797884,0.4094897984923081,8.075258358819649e-11,0.19705400356430197,0.7616537658603908,0.802945996435698,0.7822998811480444
1.896716475307756,0.395609350317665,1.0054984454780594e-10,0.19710676682566808,0.6275625771932032,0.8028932331743319,0.7152279051837676
1.8967225062827444,0.4013448405650651,2.4825612887724272e-11,0.19716105445896365,0.6829699167247826,0.8028389455410363,0.7429044311329094
1.896743373336788,0.3969306816512811,6.955212646860081e-10,0.19734888859524052,0.640327214683184,0.8026511114047594,0.7214891630439717
1.8967444721620663,0.3797561856617098,1.2410367787541176e-07,0.19735877963671872,0.47441408615693814,0.8026412203632813,0.6385276532601097
1.896756167093018,0.3829491502126386,5.1997275691578033e-08,0.1974640511929975,0.5052595175593892,0.8025359488070025,0.6538977331831959
1.8967573389185357,0.3894788561246912,1.3191911622702116e-08,0.1974745993438544,0.5683393271143719,0.8025254006561456,0.6854323638852587
1.896760898220228,0.3872428998597627,7.173429878049324e-10,0.1975066382870478,0.5467390135222052,0.8024933617129522,0.6746161876175787
1.8967639937965688,0.3955185506433744,4.978508084937446e-10,0.19753450302095044,0.6266854127023287,0.8024654969790496,0.7145754548406891
1.896770535387256,0.3919191941735255,1.7920242558742622e-10,0.19759338694553455,0.5919140579588514,0.8024066130544655,0.6971603355066585
1.8967867569631065,0.3886471620178517,3.903816753625313e-09,0.19773940495471679,0.560304798978794,0.8022605950452832,0.6812826970120387
1.8967964640587047,0.3992681775372739,4.3919409731106204e-10,0.1978267830730482,0.6629084453404206,0.8021732169269518,0.7325408311336862
1.8968098252825176,0.3855944431956879,3.2890573425560264e-08,0.19794705371255758,0.5308142025383686,0.8020529462874424,0.6664335744129055
1.8968262820644883,0.389584975900955,1.412051265281812e-08,0.1980951889222958,0.5693644904780667,0.8019048110777042,0.6856346507778854
1.8968274095312565,0.3921567612449843,1.1142755681760093e-08,0.1981053377792517,0.5942090595754623,0.8018946622207483,0.6980518608981053
1.896848719503753,0.3997241563595664,6.060982206767395e-11,0.19829715883216997,0.6673133998144382,0.80170284116783,0.7345081204911341
1.896855296608262,0.3731463245317609,3.866096767054906e-09,0.19835636243331436,0.41055994220652636,0.8016436375666857,0.606101789886606
1.896873691675374,0.3868810019170901,2.160061222467784e-06,0.19852194505631032,0.5432429214149036,0.8014780549436897,0.6723604881792966
1.896877133591797,0.4038029928045618,7.825940878506137e-10,0.19855292735966468,0.7067167404275767,0.8014470726403353,0.754081906533956
1.896883668866006,0.3927121147098222,7.104992542332913e-09,0.198611754426667,0.5995740164769691,0.801388245573333,0.7004811310251511
1.8968931303770893,0.390044678226587,4.32879806289337e-09,0.19869692192364521,0.5738054156197834,0.8013030780763548,0.6875542468480691
1.896894585904612,0.3930675772234415,5.581738233300507e-10,0.19871002380925343,0.6030079395303263,0.8012899761907466,0.7021489578605364
1.89689848885628,0.3964507139773452,1.0297193272054939e-10,0.19874515610698804,0.6356905174303201,0.8012548438930119,0.718472680661666
1.8969055615405823,0.3940447587967971,1.947258078033016e-08,0.19880882065418728,0.6124479401028077,0.8011911793458127,0.7068195597243102
1.8969084039164288,0.389642915298349,3.2795692061750605e-10,0.1988344062117356,0.5699242103494622,0.8011655937882645,0.6855449020688633
1.8969337941802047,0.3872503934415949,2.0014140806651328e-08,0.19906295587937087,0.5468114047939145,0.8009370441206292,0.6738742244572719
1.8969416948910167,0.4064537608194382,2.3801607182975988e-11,0.1991340738813778,0.7323243166040482,0.8008659261186222,0.7665951213613351
1.8969491279039707,0.4115910432880403,2.0355413748267608e-11,0.19920098191570015,0.7819527078538626,0.8007990180842999,0.7913758629690812
1.896965233960392,0.3722856108550868,4.159087892269409e-09,0.19934596008034128,0.4022450723582912,0.8006540399196587,0.601449556138975
1.896983181902439,0.3946577223558222,3.9128319791792137e-10,0.19950751792100757,0.6183694356629793,0.8004924820789925,0.709430958870986
1.8969831992340351,0.396274574020081,5.352930445336174e-11,0.19950767393082994,0.633988928551908,0.8004923260691701,0.7172406273105391
1.8969858486078224,0.3904042333922395,2.95651737075012e-09,0.1995315221863605,0.5772788754783669,0.8004684778136395,0.6888736766460032
1.8969859321363864,0.4015479139564875,1.5796136070979508e-10,0.19953227406612528,0.6849316943345466,0.8004677259338747,0.7426997101342107
1.8969917801359737,0.3967207730980677,2.9269752978461105e-10,0.19958491465205197,0.638299406426732,0.800415085347948,0.7193572458873401
1.8970115031013648,0.3817938104699064,7.769496410803965e-10,0.1997624503099996,0.49409843129847064,0.8002375496900004,0.6471679904942356
1.897015341491752,0.3817156633719845,1.095794182619572e-08,0.1997970014613786,0.49334349621860885,0.8002029985386214,0.6467732473786152
1.8970212400628288,0.3849651627431856,1.036661981146977e-09,0.19985009726499053,0.5247350786643132,0.8001499027350094,0.6624424906996613
1.8970240501052835,0.4051176628717811,6.34228884149348e-11,0.19987539177452132,0.719417027176289,0.8001246082254787,0.7597708177008838
1.8970270591344331,0.3743020879193476,3.4371584135314382e-09,0.19990247745658124,0.4217251210616755,0.8000975225434188,0.6109113218025471
1.897036272003028,0.4055498177594429,3.5111255956129052e-09,0.19998540680595375,0.723591832041795,0.8000145931940462,0.7618032126179206
1.897038984755898,0.3887740889724484,6.693379795992124e-10,0.20000982556632044,0.5615309687682444,0.7999901744336796,0.6807605716009619
1.8970468960332292,0.3796765625453829,8.480024001048333e-08,0.20008103868252058,0.47364489209495053,0.7999189613174794,0.6367819267062149
1.897060228124164,0.362803838030101,5.000382067418077e-08,0.20020104708333608,0.3106470077441223,0.7997989529166639,0.5552229803303931
1.8970629864087352,0.4006553548528001,5.382485694019006e-09,0.2002258756958922,0.6763091837597227,0.7997741243041078,0.7380416540319152
1.897089478378555,0.382219005798431,1.305883055930846e-08,0.20046434233612764,0.49820600378462077,0.7995356576638724,0.6488708307242466
1.8971080047543376,0.4000622685043284,3.8275541255989394e-11,0.20063110693002745,0.6705797107305926,0.7993688930699725,0.7349743019002826
1.8971160147493384,0.3974487203157925,4.6532954982625395e-08,0.20070320865025212,0.6453316943243236,0.7992967913497478,0.7223142428370357
1.8971168391131243,0.3880991220683136,1.5106873420097923e-09,0.20071062913516483,0.5550104938276882,0.7992893708648352,0.6771499323462618
1.8971241946989768,0.3911392701180409,2.8464878634698973e-07,0.20077684021184636,0.5843796511187961,0.7992231597881536,0.6918014054534749
1.8971262294824989,0.4001172789941422,2.4647116760527565e-10,0.20079515625227015,0.6711111360761927,0.7992048437477298,0.7351579899119612
1.897127309181503,0.3894056368878272,3.134763732886928e-09,0.20080487512918826,0.5676319973235131,0.7991951248708118,0.6834135610971624
1.897134755429749,0.4070614149059496,1.4335571372434455e-10,0.2008719023005786,0.7381945203419679,0.7991280976994214,0.7686613090206946
1.8971492909058851,0.3909452510840679,2.2625142559577514e-09,0.2010027429357582,0.5825053425545365,0.7989972570642419,0.6907512998093892
1.8971638490910627,0.3987286105924802,6.790790860910019e-11,0.20113378798566706,0.6576959931139084,0.7988662120143329,0.7282811025641207
1.8971725364410712,0.398014815534914,3.2689420104241114e-10,0.20121198689587105,0.6508004212613607,0.798788013104129,0.7247942171827448
1.8971768492989287,0.3719290961473335,2.0426270828135848e-09,0.2012508089513878,0.39880098465027974,0.7987491910486122,0.598775087849446
1.897178238408119,0.3790467872031411,6.8537758651558946e-09,0.20126331297444813,0.4675609873699752,0.7987366870255519,0.6331488371977636
1.897181772893288,0.4014494397016626,7.83044431405199e-11,0.20129512853248108,0.6839803900454886,0.7987048714675189,0.7413426307565038
1.897202494365605,0.3925252825605914,5.102226678071978e-10,0.20148165221938497,0.5977691363566447,0.798518347780615,0.6981437420686298
1.8972114123768096,0.3929157469885653,4.3311728955444276e-10,0.20156192741915335,0.601541193182225,0.7984380725808466,0.6999896328815358
1.8972423757104784,0.4077167008853467,6.678751241907384e-10,0.20184064290164483,0.7445248689581467,0.7981593570983552,0.771342113028251
1.897280047911336,0.3966941299128024,3.4329955958227725e-10,0.20217974804293487,0.6380420216263889,0.7978202519570652,0.717931136791727
1.8972872712547104,0.3901147759577068,3.846557899332648e-10,0.2022447687430737,0.5744825903025074,0.7977552312569263,0.6861189107797168
1.8972986489664927,0.3700367745563047,5.860671361211834e-09,0.20234718486089118,0.3805203320165141,0.7976528151391088,0.5890865735778115
1.89729941267651,0.3878907618212842,1.045882013190936e-09,0.2023540593727965,0.5529976428848632,0.7976459406272035,0.6753217917560334
1.897305041947132,0.3752323735925882,6.364396902488215e-08,0.2024047310767639,0.43071208676734835,0.7975952689232361,0.6141536778452922
1.897316186631809,0.3950674007811035,1.732902405802543e-09,0.20250504960835872,0.6223271080901293,0.7974949503916413,0.7099110292408852
1.8973187858906009,0.3835295058194934,2.445295913102417e-09,0.20252844675532214,0.5108660060670869,0.7974715532446779,0.6541687796558824
1.897323756830512,0.4028386715461397,1.034362710341912e-09,0.20257319251592268,0.69740097611133,0.7974268074840773,0.7474138917977037
1.89732691369869,0.4001109070184285,1.1593338928117157e-08,0.20260160896638826,0.6710495800092087,0.7973983910336118,0.7342239855214102
1.897327324932752,0.3795764192781392,3.5926918562654164e-08,0.2026053106769731,0.47267746441734443,0.7973946893230269,0.6350360768701857
1.8973281128695056,0.3795761457340199,1.0514362896643962e-06,0.2026124032650906,0.4726748218617404,0.7973875967349093,0.6350312092983249
1.8973282860028735,0.3701348722233421,5.5549538797923766e-08,0.20261396171970264,0.38146799830315165,0.7973860382802973,0.5894270182917245
1.89733537533446,0.4009650783199487,2.9600503693546983e-09,0.20267777611691165,0.6793012476574825,0.7973222238830884,0.7383117357702854
1.8973418024209088,0.4087793726593414,5.3701274646381146e-11,0.20273562933516517,0.7547907421882584,0.7972643706648348,0.7760275564265466
1.897350681039552,0.3847785963714791,3.6376679745346135e-08,0.2028155499440202,0.522932766070895,0.7971844500559798,0.6600586080634374
1.8973553714865647,0.3978078271615399,1.0628350040931356e-09,0.20285777085654383,0.6488008232169167,0.7971422291434562,0.7229715261801865
1.897360000161918,0.382954197829689,1.4816872115749443e-09,0.20289943573340008,0.5053082797435571,0.7971005642665999,0.6512044220050786
1.897375249878851,0.3868943666168339,4.269731780382903e-09,0.20303670558484127,0.5433720302485869,0.7969632944151588,0.6701676623318729
1.8973755027039665,0.3887328890391144,4.011025445897968e-09,0.20303898138223472,0.5611329594270288,0.7969610186177652,0.679046989022397
1.897393679651049,0.387817683586215,4.4983506826968315e-10,0.20320260060458792,0.5522916752328944,0.796797399395412,0.6745445373141532
1.897395244013515,0.3947811548865614,6.252257449787909e-10,0.20321668216454225,0.6195618477925282,0.7967833178354577,0.708172582813993
1.897395575989253,0.3754188048750062,1.7958293505427493e-08,0.203219670433796,0.4325130943392682,0.796780329566204,0.6146467119527361
1.8973988361168568,0.3825567191509664,3.468679051853887e-10,0.20324901637076187,0.5014684621937793,0.7967509836292381,0.6491097229115087
1.8974025742844531,0.3903113962126016,5.543168112548962e-08,0.20328266536981335,0.5763820277963951,0.7967173346301867,0.686549681213291
1.897465172785352,0.4043885300400166,9.16639916695415e-09,0.20384614382364794,0.7123732857295124,0.796153856176352,0.7542635709529322
1.8974706996411403,0.3870155097458531,1.7043126493692912e-09,0.20389589364368318,0.5445423257581166,0.7961041063563168,0.6703232160572167
1.897472582488028,0.3894866726912522,9.678986326317819e-11,0.2039128420312304,0.5684148385595554,0.7960871579687696,0.6822509982641625
1.897484708756096,0.3793966358338092,1.7552820435788417e-08,0.20402199625511072,0.4709406778633682,0.7959780037448893,0.6334593408041287
1.8974882026259077,0.3894793025041714,7.647848923479368e-09,0.20405344621527144,0.568343639335011,0.7959465537847286,0.6821450965598698
1.89750455055575,0.3977436977443595,7.944827311122605e-11,0.20420060159596998,0.6481813050522252,0.79579939840403,0.7219903517281276
1.8975125591892965,0.3853914942771821,5.354391929768938e-09,0.2042726910611064,0.5288536273913156,0.7957273089388937,0.6622904681651046
1.8975305363257475,0.3919025355125924,7.20571937367037e-11,0.20443451169428997,0.5917531280221507,0.7955654883057101,0.6936593081639304
1.8975456349814583,0.4081053654813232,4.900737674629285e-10,0.2045704217728501,0.7482795386209428,0.7954295782271499,0.7718545584240464
1.8975546675878645,0.3865675072814669,2.041831778890656e-10,0.20465172849775184,0.5402144263834324,0.7953482715022482,0.6677813489428404
1.8975599795282965,0.3785082593257733,3.9601548340317316e-10,0.20469954376390814,0.46235857298838606,0.7953004562360919,0.628829514612239
1.89756195473415,0.3851870417554072,7.759021871252281e-09,0.20471732351780605,0.5268785267803074,0.795282676482194,0.6610806016312507
1.897570082034861,0.4058432346597264,8.566904137041708e-10,0.20479048116172366,0.7264263673852526,0.7952095188382764,0.7608179431117645
1.8975799056232197,0.3882031998542963,1.233465481588924e-09,0.2048789078860046,0.5560159306738676,0.7951210921139954,0.6755685113939315
1.8976026809920772,0.3703461153819413,1.24194163394793e-07,0.2050839196585723,0.38350869943023186,0.7949160803414277,0.5892123898858298
1.8976237491732248,0.378408842749218,1.8277641521073342e-09,0.20527356423420484,0.4613981654600558,0.7947264357657952,0.6280623006129255
1.8976506628222365,0.3824326059220912,1.4597160299912752e-09,0.20551582660653595,0.5002694742230884,0.794484173393464,0.6473768238082762
1.8976507764791053,0.3930835611693183,9.815077144960866e-10,0.20551684968529635,0.6031623514250466,0.7944831503147036,0.6988227508698751
1.8976615563875965,0.3954789599296534,1.7336382583633718e-10,0.20561388469543035,0.6263029491250554,0.7943861153045697,0.7103445322148125
1.897668232982073,0.3817668721666778,4.1693429142475125e-10,0.20567398385241564,0.49383819552977287,0.7943260161475844,0.6440821058386786
1.897687560388769,0.3929594210731137,8.893785960846386e-09,0.20584795890110372,0.601963103904225,0.7941520410988963,0.6980575725015606
1.897692696793145,0.388522522897536,4.894845290669419e-10,0.20589419408492446,0.5591007306672179,0.7941058059150755,0.6766032682911467
1.8977002648400825,0.3781046159099654,4.5472344002726555e-08,0.20596231762343897,0.45845920138724133,0.794037682376561,0.6262484418819012
1.8977029833632908,0.3799113801747183,2.297758814453369e-09,0.2059867883253271,0.4759133329004223,0.7940132116746729,0.6349632722875476
1.897704055781032,0.3822846318749994,7.685552192288403e-10,0.20599644166018405,0.4988399803323447,0.794003558339816,0.6464217693360803
1.8977042183482824,0.3918710050298323,6.981058319100364e-09,0.20599790500421855,0.5914485297945318,0.7940020949957814,0.6927253123951567
1.8977042922028928,0.3945235084281576,9.261277199029505e-10,0.2059985698041913,0.6170728705326749,0.7940014301958087,0.7055371503642418
1.897709634384297,0.3843622777500625,3.631993762609895e-09,0.2060466572835156,0.5189109464504004,0.7939533427164844,0.6564321445834425
1.8977324278919336,0.4032268770793135,5.919593323593533e-11,0.20625183233173816,0.7011512110270544,0.7937481676682618,0.7474496893476581
1.897732461451512,0.4024301985608255,9.010992353300277e-11,0.20625213441723708,0.6934549487604786,0.7937478655827629,0.7436014071716208
1.8977688590850903,0.3925769932258766,9.4286296533465e-09,0.20657976658090552,0.5982686839568101,0.7934202334190945,0.6958444586879523
1.8977849857458835,0.3909943603411314,2.8993693415458873e-09,0.20672493021515856,0.5829797594156745,0.7932750697848414,0.688127414600258
1.8977873997804744,0.3831519773467488,1.482070211027134e-06,0.20674666007225173,0.5072189162160174,0.7932533399277483,0.6502361280718829
1.897817109123877,0.382385506788285,4.701361104069701e-09,0.2070140878004643,0.49981447603010426,0.7929859121995357,0.64640019411482
1.8978180871199728,0.3822515167699956,9.602978753615796e-09,0.2070228912018246,0.4985200739621087,0.7929771087981754,0.6457485913801421
1.89781814946216,0.3627086765369141,7.755394147360434e-08,0.2070234523730786,0.30972770617862294,0.7929765476269214,0.5513521269027721
1.89782747719129,0.3825793866330318,6.996520651861866e-10,0.20710741563597596,0.5016874399656784,0.792892584364024,0.6472900121648513
1.89782912869869,0.3742990666448189,1.3495011956641003e-09,0.20712228162833768,0.4216959342308362,0.7928777183716623,0.6072868263012492
1.8978411625212563,0.3822856130715867,3.5975817161211372e-09,0.2072306037069192,0.49884945911970474,0.7927693962930809,0.6458094277063928
1.897845593457534,0.4080055645330286,3.1446543574223986e-11,0.2072704886416529,0.7473154178938195,0.7927295113583471,0.7700224646260834
1.8978566035330569,0.3972949704712321,8.85506042476319e-10,0.20736959549314507,0.6438464037086962,0.792630404506855,0.7182384041077756
1.897864302613456,0.3709023114621592,2.584797110321591e-09,0.2074388985252785,0.38888179636414016,0.7925611014747215,0.5907214489194308
1.89789191073872,0.403853235406636,2.820328136768632e-11,0.20768741220393871,0.707202105896263,0.7923125877960613,0.7497573468461621
1.8978919988725167,0.4068532247596337,2.948986124161269e-11,0.20768820553756148,0.7361833126462903,0.7923117944624385,0.7642475535543645
1.8978933830621985,0.3839247123366942,4.920400216174037e-09,0.20770066527781875,0.514683873544686,0.7922993347221813,0.6534916041334337
1.897943781301632,0.381509097136662,3.131113569635654e-10,0.2081543234585136,0.4913479762120214,0.7918456765414864,0.641596826376754
1.8979774743346904,0.3944394484050124,4.175400149682551e-09,0.20845761024494078,0.616260814013958,0.7915423897550592,0.7039016018845086
1.8980001435013276,0.3798995674219538,2.1732578774123363e-07,0.2086616660415337,0.47579921655203816,0.7913383339584663,0.6335687752552522
1.898012080147852,0.3767755691299333,9.999878877952403e-10,0.20876911339300247,0.4456200293168205,0.7912308866069975,0.618425457961909
1.8980201115776163,0.3970689961416479,3.7954899019424144e-10,0.20884140805758258,0.6416633930392306,0.7911585919424174,0.716410992490824
1.8980313594422369,0.4011291343806282,9.686720188520311e-11,0.20894265536022313,0.6808861008198432,0.7910573446397768,0.73597172272981
1.8980333872843809,0.3798150666254824,1.468208089488238e-09,0.20896090891804806,0.47498290197057746,0.7910390910819519,0.6330109965262647
1.8980347794553127,0.3948957127219969,8.28316087555872e-10,0.20897344050127928,0.6206685264913292,0.7910265594987207,0.705847542995025
1.898038578255821,0.3854705477410328,8.689490081716427e-10,0.20900763528559563,0.5296173183617094,0.7909923647144044,0.6603048415380569
1.898045115460988,0.387102746349051,3.97433744540024e-08,0.2090664797340587,0.545385069426831,0.7909335202659413,0.6681592948463861
1.898046387553572,0.3903792860229532,1.9408576036249423e-09,0.2090779304357854,0.5770378730006636,0.7909220695642146,0.683979971282439
1.8980508676928056,0.3733746512009231,1.8342242051367999e-09,0.20911825826939265,0.4127656775031945,0.7908817417306073,0.6018237096169009
1.89806562844682,0.3682798664101051,2.446170873916944e-09,0.2092511267363694,0.36354783237249394,0.7907488732636306,0.5771483528180623
1.898072822901792,0.3985949229086579,9.627398587842445e-11,0.20931588739845539,0.6564045117288442,0.7906841126015446,0.7235443121651943
1.8981043835727047,0.3846754935927109,2.6103942207808013e-09,0.20959997979352102,0.5219367482200326,0.7904000202064789,0.6561683842132557
1.898131646565256,0.404915945682281,8.663989425254301e-11,0.20984538677083073,0.717468351069124,0.7901546132291692,0.7538114821491466
1.8981333507388196,0.4003985772602413,5.7044888127326014e-11,0.2098607268360223,0.6738286001232223,0.7901392731639777,0.7319839366436001
1.8981366618898328,0.3745189456010677,3.161883357557651e-09,0.20989053205861571,0.42382006093303914,0.7901094679413843,0.6069647644372117
1.8981383277923636,0.3946865972938159,5.431844999444934e-10,0.20990552762829906,0.6186483801689168,0.7900944723717009,0.7043714262703089
1.8981691200443247,0.3750051112682198,2.5883220574019404e-08,0.2101827031241336,0.428516633506012,0.7898172968758664,0.6091669651909393
1.898181086099763,0.3625540690957281,3.7128405879971815e-08,0.21029041519902442,0.30823413080522194,0.7897095848009756,0.5489718578030988
1.8982080714965437,0.3821623332287223,5.298934693945623e-07,0.2105333234066614,0.4976585220216798,0.7894666765933386,0.6435625993075091
1.898220345847819,0.3734271137972213,4.383923326718645e-09,0.21064381059691614,0.4132724890851897,0.7893561894030838,0.6013143392441368
1.8982263992149797,0.3952066750295629,1.1746618052634231e-09,0.21069829979265076,0.6236725581283183,0.7893017002073492,0.7064871291678338
1.898231224526994,0.3882991895556507,1.083070057621238e-09,0.2107417346882809,0.5569432330918062,0.789258265311719,0.6731007492017627
1.898243694807248,0.3711137634442376,9.260143744258091e-09,0.2108539855271268,0.3909245148171885,0.7891460144728732,0.5900352646450309
1.898247773972007,0.3818848255996271,1.0089837068561462e-09,0.2108907040015033,0.49497767718285374,0.7891092959984967,0.6420434865906752
1.8982595639160051,0.3816971748759345,5.145482034338819e-09,0.21099683081475776,0.49316488927589236,0.7890031691852423,0.6410840292305673
1.898273284323333,0.3900255492635595,6.246861132292018e-09,0.21112033463347638,0.5736206214864774,0.7888796653665237,0.6812501434265006
1.8983020012581295,0.3947711715399514,4.297969560407138e-09,0.21137882922656864,0.6194654043061962,0.7886211707734314,0.7040432875398138
1.8983099426368408,0.3997920404747718,3.9738758674574835e-10,0.2114503132994027,0.6679691900011083,0.7885496867005973,0.7282594383508528
1.8983246030244365,0.3894168721639358,3.0119985475776283e-09,0.21158227832119095,0.5677405349953122,0.7884177216788091,0.6780791283370606
1.898327255366041,0.4105115169244264,5.269607914670624e-11,0.21160615329143662,0.7715240119304129,0.7883938467085634,0.7799589293194882
1.8983346560805183,0.3772676895393186,1.3359512606427041e-08,0.21167277059202738,0.4503741272992189,0.7883272294079726,0.6193506783535958
1.8983396874249092,0.3940951566395779,6.74246732920874e-09,0.21171806008166982,0.6129348052644875,0.7882819399183302,0.7006083725914088
1.898344393076608,0.3883183171779977,6.169247899973421e-10,0.21176041785869992,0.5571280142735531,0.7882395821413001,0.6726837982074265
1.8983492413714624,0.3847669103391922,6.846402291316888e-08,0.21180405963364832,0.5228198738976425,0.7881959403663517,0.6555079071319971
1.898357452297659,0.3870516228002351,1.86257160273934e-10,0.2118779700297653,0.5448911936280555,0.7881220299702347,0.6665066117991452
1.8983601210445025,0.3743324015690488,1.59217305396832e-09,0.21190199267125778,0.42201796415075515,0.7880980073287422,0.6050579857397487
1.8983610181425368,0.3996966223990436,1.200250042801545e-09,0.2119100678712394,0.6670474097362531,0.7880899321287607,0.7275686709325069
1.898367839087342,0.4096333912257411,9.783230440361624e-11,0.21197146639320616,0.763040934348594,0.7880285336067938,0.7755347339776939
1.898372530529748,0.3786109707024526,3.3398249219680254e-08,0.21201369626573172,0.463350809724209,0.7879863037342683,0.6256685567292386
1.89837523391882,0.3802812077880842,2.557794371955553e-09,0.21203803073816307,0.47948602908819926,0.7879619692618369,0.6337239991750181
1.89837726542674,0.3958787075362015,3.0467690945576785e-10,0.2120563172933555,0.6301646855080942,0.7879436827066445,0.7090541841073694
1.8983891717543453,0.3840975474152129,3.3107308644668062e-09,0.21216349173002094,0.5163535358517216,0.7878365082699791,0.6520950220608503
1.898396581829964,0.3510892181912579,3.4108877284597366e-06,0.21223019329463427,0.19747866626043084,0.7877698067053658,0.4926242364828983
1.8984001096763143,0.4062286284896166,7.388183369565877e-11,0.21226194909354856,0.7301494400198514,0.7877380509064514,0.7589437454631514
1.8984002346092776,0.3962181468255569,5.440542682827721e-11,0.212263073673722,0.6334438172203652,0.787736926326278,0.7105903717733216
1.898400294803097,0.3867022661218812,9.993944493180344e-10,0.21226361550650907,0.5415162556087723,0.7877363844934909,0.6646263200511315
1.8984162558553104,0.3815592734181338,1.414278796088338e-09,0.21240728842029577,0.49183270099473736,0.7875927115797042,0.6397127062872208
1.8984277269461416,0.3985131216270827,7.184908420355845e-11,0.2125105450867104,0.655614275639713,0.7874894549132896,0.7215518652765013
1.898430311205531,0.3943176469590612,2.181776509096916e-09,0.212533807217019,0.6150841588754867,0.787466192782981,0.7012751758292339
1.89843816895814,0.3845276124763389,6.579623916671592e-10,0.21260453853210123,0.5205081520806094,0.7873954614678987,0.653951806774254
1.89843971786709,0.3793143387870798,4.745651098594261e-09,0.212618480987715,0.4701456524664286,0.787381519012285,0.6287635857393568
1.898442978504971,0.369963794974498,1.1567013963938914e-08,0.21264783151792474,0.37981531739812663,0.7873521684820752,0.583583742940101
1.8984482711928723,0.4158258857966364,1.1795805913759635e-10,0.21269547348302648,0.8228631351434759,0.7873045265169736,0.8050838308302247
1.898461105139204,0.3893576305281392,1.5816402913633303e-09,0.2128109978507306,0.5671682349324755,0.7871890021492693,0.6771786185408724
1.8984618046954216,0.3657900745348228,2.0700220622809827e-09,0.21281729488420928,0.33949535597620584,0.7871827051157907,0.5633390305459982
1.8984785732068827,0.3685554905527414,2.8038439384539293e-08,0.21296823611723506,0.36621048190991995,0.787031763882765,0.5766211228963425
1.8985002914318585,0.3782659870444697,7.940403910656351e-09,0.21316373204211592,0.4600181169906855,0.7868362679578841,0.6234271924742848
1.8985030503758464,0.3800469987098703,3.1210849112122084e-08,0.2131885665903913,0.4772234671522149,0.7868114334096087,0.6320174502809118
1.8985086283679415,0.4067693001127828,4.714127123939697e-10,0.2132387767122971,0.7353725639216727,0.7867612232877029,0.7610668936046878
1.89851491276039,0.3929034209135574,7.601619735646854e-09,0.2132953454749557,0.6014221179168867,0.7867046545250442,0.6940633862209655
1.898516652252952,0.4084138477277018,4.066841141419838e-09,0.21331100346300996,0.7512596117842282,0.7866889965369901,0.7689743041606092
1.898517810023955,0.3771177719706675,3.0434653335046456e-08,0.21332142510259136,0.4489258581417973,0.7866785748974087,0.617802216519603
1.8985319559639968,0.3813645272524721,2.064224496472591e-09,0.21344875934076527,0.4899513680209465,0.7865512406592348,0.6382513043400906
1.8985376966846288,0.3817119355733244,1.8284482763371355e-09,0.21350043425852133,0.49330748405623814,0.7864995657414786,0.6399035248988584
1.8985464519681148,0.38046142153319,9.0962970805657e-09,0.2135792446698048,0.4812269725355115,0.7864207553301952,0.6338238639328533
1.898550808826745,0.3865317392649724,8.128676914983081e-10,0.21361846279690586,0.5398688917301081,0.7863815372030941,0.6631252144666011
1.8985573964622573,0.4052623140933252,1.5439200151122402e-11,0.21367776119254697,0.7208144211217125,0.786322238807453,0.7535683299645828
1.8985843287667168,0.3900057787844547,3.6575962242225765e-10,0.2139201914913102,0.573429630027821,0.7860798085086897,0.6797547192682554
1.898585436012076,0.3811725691768588,2.731009094348809e-09,0.21393015832588366,0.4880969692141217,0.7860698416741163,0.637083405444119
1.8985909691500529,0.4088284840490546,4.3957262613251244e-10,0.2139799646948432,0.7552651796517237,0.7860200353051567,0.7706426074784403
1.8985916513365824,0.4063175643558082,1.5174682970426875e-10,0.2139861053756158,0.7310085993108719,0.7860138946243842,0.7585112469676281
1.898594228870396,0.3798625892046101,7.37405301308556e-09,0.21400930696586487,0.4754419908302152,0.7859906930341352,0.6307163419321752
1.898595502572631,0.3920447551147943,5.0805950391626074e-11,0.21402077215681556,0.5931270314632417,0.7859792278431844,0.6895531296532131
1.8986086964394,0.4010728217618653,4.726975227455981e-10,0.21413953633711202,0.6803420963401702,0.785860463662888,0.7331012800015291
1.8986144552370947,0.3882187980008262,1.0384106894900162e-08,0.21419137397498464,0.5561666155784819,0.7858086260250153,0.6709876208017487
1.898622654591071,0.379345163352869,5.810937920500583e-10,0.2142651802041215,0.47044343122795096,0.7857348197958784,0.6280891255119148
1.8986250406126008,0.3961050212207538,4.259084578665032e-10,0.21428665790251977,0.6323509744946922,0.7857133420974802,0.7090321582960862
