epoch,d_loss
297,0.6951724704768922
298,0.694726202223036
299,0.6940490586890115
300,0.6937847750054466
301,0.6936782813734479
302,0.6941862685812844
303,0.6959383570485644
304,0.6961445957422256
305,0.6958196577098634
306,0.6952176574203703
307,0.6969193253252242
308,0.6983686751789517
309,0.6965963823927773
310,0.6957404381699033
311,0.6938776440090604
312,0.6936750163634618
313,0.6949669735299216
314,0.696593862440851
315,0.6962625334660212
316,0.6955512017011642
317,0.6974061214261584
318,0.6948875652419196
319,0.6947014894750383
320,0.6959015594588386
321,0.6944564713372124
322,0.692975315782759
323,0.6951424694723554
324,0.6915494120783277
325,0.6935831242137485
326,0.6939259072144827
327,0.6936785462829802
328,0.694528169102139
329,0.6958974914418327
330,0.6945485058757994
331,0.6934348179234399
332,0.6945384409692552
333,0.6926661481459936
334,0.6946042362186644
335,0.6924121363295449
336,0.6930785526831945
337,0.6933073302110037
338,0.6942160361342959
339,0.6918248567316267
340,0.6939196586608887
341,0.69084722465939
342,0.6943201323350271
343,0.6947032229767905
344,0.6932109577788247
345,0.6935375266604953
346,0.6949725879563226
347,0.6922674824794134
348,0.6934145606226392
349,0.6929759068621529
350,0.6955328434705734
351,0.6982485949993134
352,0.6951612598366208
353,0.6951650745338864
354,0.6915343602498373
355,0.6920682887236277
356,0.6937250445286433
357,0.6915837029616038
358,0.6909378684229321
359,0.6886272364192538
360,0.6938906792137358
361,0.6965240322881274
362,0.697658489147822
363,0.6949832124842538
364,0.695127386185858
365,0.6936149431599511
366,0.6927989472945532
367,0.6909469432300992
368,0.69293122821384
369,0.6939456943008635
370,0.6927462104294035
371,0.6942815896537569
372,0.6937180972761579
373,0.6915513045257993
374,0.6909318019946417
375,0.6910798417197334
376,0.6924547255039215
377,0.694176756673389
378,0.694666220082177
379,0.6944495555427339
380,0.6923051807615492
381,0.6938707215918435
382,0.6928862581650416
383,0.6931558118926154
384,0.6935899522569444
385,0.6927272511853112
386,0.6952665911780463
387,0.6941688822375404
388,0.6951710002289878
389,0.6934124131997427
390,0.6939652678039339
391,0.6927548663483726
392,0.6932675043741862
393,0.6960571689738168
394,0.6962880359755622
395,0.6979922337664498
396,0.6979649083481895
397,0.6947756426201926
398,0.6939922620852789
399,0.6975521246592203
400,0.6962926305002637
401,0.6959989898734622
402,0.6946732434961531
403,0.6912068360381656
404,0.6941762020190557
405,0.7001183711820178
406,0.6987857454352908
407,0.697511750790808
408,0.695901460117764
409,0.6946812040275998
410,0.6950341877010133
411,0.6949667715364032
412,0.6924945331282086
413,0.6923448493083318
414,0.6937547160519494
415,0.6921108729309506
416,0.6929464273982577
417,0.6930019723044502
418,0.6948402739233441
419,0.6974315891663233
420,0.6953534467352761
421,0.6927605966726939
422,0.6939986844857534
423,0.6967496441470252
424,0.6962132967180676
425,0.6939549578560723
426,0.6951671358611848
427,0.6933847301536136
428,0.694170183605618
429,0.6948336429066129
430,0.6935756719774671
431,0.6928258902496762
432,0.6950541502899594
433,0.6963241878483031
434,0.6958265552918116
435,0.6936026596360736
436,0.693463244371944
437,0.6934419009420607
438,0.6928972800572714
439,0.6932244665092893
440,0.6947813216182921
441,0.6926616761419508
442,0.693532344367769
443,0.6950186722808414
444,0.6945410850975249
445,0.6937106003363928
446,0.692387494775984
447,0.693424716591835
448,0.6942993369367387
449,0.6927763919035593
450,0.693295470542378
451,0.6929710639847649
452,0.6938317004177306
453,0.6942647099494934
454,0.6931839485963186
455,0.6948007477654351
456,0.6947377820809683
457,0.6941276987393697
458,0.6949526750379138
459,0.6930605934725868
460,0.6932520021994909
461,0.692516071928872
462,0.6929304699103037
463,0.6919005943669213
464,0.6940843992763095
465,0.6939338958925672
466,0.6928121149539948
467,0.6939262466298209
468,0.6941049347321192
469,0.6954942411846585
470,0.6963714294963412
471,0.6941700147257911
472,0.6931279947360357
473,0.6919075316852994
474,0.6913733846611447
475,0.6929529110590616
476,0.693823335899247
477,0.6928207212024264
478,0.6940540373325348
479,0.6949067595932219
480,0.6987869375281863
481,0.6951759838395648
482,0.6933650722106298
483,0.690139404601521
484,0.6908715118964514
485,0.6943909360302819
486,0.6952766478061676
487,0.6990864094760683
488,0.6940449823935827
489,0.6912584702173868
490,0.6961235751708349
491,0.6953313880496554
492,0.6931036627954907
493,0.6945033553573821
494,0.6935649663209915
495,0.6934222098853853
496,0.6912936965624491
497,0.69211778541406
498,0.6940127180682288
499,0.6941765828265084
