epoch,d_loss
0,0.6780390308962928
1,0.5797139157851537
2,0.4377799414926105
3,0.34244756028056145
4,0.28941724656356704
5,0.3015613866349061
6,0.340052271882693
7,0.40961115145021015
8,0.42118582005302113
9,0.46300427781211007
10,0.5872947035564317
11,0.5865036199490229
12,0.607603095471859
13,0.6034080237150192
14,0.6602012920710776
15,0.6511591921250025
16,0.6490073841479089
17,0.6417986394630538
18,0.6519653846820196
19,0.6643507596519258
20,0.6536923108829392
21,0.6590297950638665
22,0.636755545106199
23,0.6480328283376164
24,0.6626886005202929
25,0.6760305298699273
26,0.6897522086898485
27,0.6764280630482568
28,0.657457758155134
29,0.6497072246339586
30,0.6274510655138228
31,0.6422776695754793
32,0.6379249402218394
33,0.6323145826657613
34,0.6478183973166678
35,0.6455270192689366
36,0.6455196473333571
37,0.6443884472052256
38,0.6369936971200837
39,0.6396905009945234
40,0.6468414333131578
41,0.6394562133484416
42,0.642520595755842
43,0.6465002000331879
44,0.6634079606996642
45,0.6690863652361764
46,0.6597136573659049
47,0.656121213403013
48,0.6669309130973287
49,0.6368416622281075
50,0.6448984932568338
51,0.6339342958397336
52,0.6527823623683717
53,0.643589129878415
54,0.6438848103086153
55,0.6470835440688663
56,0.6364530250430107
57,0.6628098239501318
58,0.6318841891156303
59,0.6433695389164819
60,0.6503295633527968
61,0.664555581079589
62,0.6514343453778161
63,0.650910250014729
64,0.6599491967095269
65,0.6518905030356513
66,0.6632033818297915
67,0.6730197105142806
68,0.6763743791315291
69,0.697351927558581
70,0.6751578483316634
71,0.6783738980690638
72,0.6964598711993959
73,0.6953740500741534
74,0.709415410955747
75,0.7108058085044225
76,0.7067831075853772
77,0.6993417061037488
78,0.6888094792763392
79,0.687185729543368
80,0.6903341594669554
81,0.6903700232505798
82,0.684789303276274
83,0.6777206261952718
84,0.6906103624237908
85,0.6912457611825731
86,0.6897640724976858
87,0.7027235312594308
88,0.6970341155926386
89,0.70630291932159
90,0.6951969746086333
91,0.6918058296044668
92,0.6989805599053701
93,0.6918019139104419
94,0.6936265660656823
95,0.6902366744147407
96,0.6852379921409819
97,0.6922255522674985
98,0.6731987231307559
99,0.6883738173378838
100,0.6876728534698486
101,0.687492710020807
102,0.6816157847642899
103,0.6859060890144772
104,0.6876097934113609
105,0.6989174369308684
106,0.6921930842929416
107,0.6916871700021956
108,0.6964842279752096
109,0.6869646161794662
110,0.6948728097809685
111,0.693888877828916
112,0.6938073734442393
113,0.6886668586068683
114,0.6921168168385824
115,0.6875528477960162
116,0.6956062797043059
117,0.6962608827484978
118,0.6908536205689112
119,0.6906836761368645
120,0.6860650579134623
121,0.6933261056741079
122,0.6893614646461275
123,0.6957351499133639
124,0.6952002230617735
125,0.6842699034346474
126,0.6959900955359141
127,0.6929415414730707
128,0.6959919714265399
129,0.6903563671641879
130,0.693320631980896
131,0.6992455008957121
132,0.6894394937488768
133,0.6933875100480186
134,0.6898474726412032
135,0.6968815061781142
136,0.6982931974861357
137,0.701970077223248
138,0.6969149874316322
139,0.69912275340822
140,0.6922667572895685
141,0.6947574367125829
142,0.6976203338967429
143,0.7029672496848636
144,0.6913163761297861
145,0.6906674736075931
146,0.693449671069781
147,0.6868756463130316
148,0.6907580097516378
149,0.6919640137089623
150,0.6918142206139035
151,0.6934144149223963
152,0.6939559843805101
153,0.6914556788073646
154,0.6944964643981721
155,0.7021684547265371
156,0.7058900793393453
157,0.6963050001197391
158,0.6974840031729804
159,0.6955793665515052
160,0.6992365121841431
161,0.7011645485957464
162,0.6958861880832248
163,0.6992319325606028
164,0.695230234000418
165,0.688206801811854
166,0.6970016294055514
167,0.6931063483158747
168,0.6940271457036337
169,0.6987952159510719
170,0.6924353473716311
171,0.6962262276146147
172,0.695294032494227
173,0.697127973039945
174,0.695899024605751
175,0.693336577879058
176,0.6930933263566759
177,0.6954458852608999
178,0.6953552712996801
179,0.6998029996951421
180,0.6977689531114366
181,0.6955180383390851
182,0.6989618672264947
183,0.7054887215296427
184,0.7037371231449975
185,0.6967296550671259
186,0.6945647630426619
187,0.6990048173401091
188,0.6907313730981615
189,0.6942080590460036
190,0.69336280061139
191,0.6954179091586007
192,0.6969251798258888
193,0.6926080567969216
194,0.6956579138835272
195,0.6914713498618867
196,0.6900078339709176
197,0.6948953800731235
198,0.6961830026573606
199,0.6926091909408569
200,0.6993061155080795
201,0.6932663437392976
202,0.6968410114447275
203,0.6927706102530161
204,0.6999254888958402
205,0.6995595345894495
206,0.7002494037151337
207,0.6933263291915258
208,0.6920348687304391
209,0.6972658087809881
210,0.700396317574713
211,0.6957709905174043
212,0.6970948278903961
213,0.6969204329782062
214,0.6969122274054421
215,0.7002037316560745
216,0.7010340475373797
217,0.7008926421403885
218,0.6988280067841212
219,0.7010074588987563
220,0.6928515831629435
221,0.6958140068584018
222,0.6973542620738348
223,0.692530072397656
224,0.697387726770507
225,0.6970467898580763
226,0.6954567217164569
227,0.6978986925548978
228,0.6939438647694058
229,0.694423688782586
230,0.6924749397569232
231,0.6966814945141474
232,0.6970754447910521
233,0.6948426630761888
234,0.695909289850129
235,0.6913071241643693
236,0.6948598192797767
237,0.6993405934837129
